proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,3,factual,1,fetch,20,0.8014547675848007,0.8040568560361863,-0.002602086588740349,0.8023799538612366,0.8028611689805984,0.7911025796506916,0.845246439735343,0.8849236500934345,0.7911025796506916,0.0066283911052692854,0.7844741885454222,0.7844741885454222,0.9913246887259923,0.0067342476465910295,0.003125,0.009375,1.21790771484375,0.03125,0.023437499999999997
recorded,paired_recorded,3,factual,2,go_to_object,30,0.8769116501013438,0.8803379893302917,-0.0034263312195738156,0.8324798425038655,0.8303580820560456,0.8143212743413868,0.8922974573949751,0.9405213107850394,0.7818879413418395,5.8531321076570644e-05,0.8142627430203103,0.8142627430203103,0.9999268774442271,5.9730741183254093e-05,0.0,0.005208333333333333,1.1511501769224803,0.03125,0.022916666666666665
recorded,paired_recorded,3,factual,3,put_near,16,0.8763665966689587,0.8800457678735256,-0.003679178422316909,0.8525811173021793,0.8524485863745213,0.8385521704289248,0.9231402034593099,0.9500614585262791,0.8385521704289248,0.0001916220447655101,0.8383605483841593,0.8383605483841593,0.9997748744025146,0.00020146601674753128,0.0,0.0,1.243916817009449,0.03125,0.022135416666666664
recorded,paired_recorded,3,counterfactual,0,go_to_door,145,0.9007005107813868,0.9079412115031276,-0.007240703779047933,1.1013609501822241,1.092739069050756,1.0760569420820625,1.1923035653407483,1.2179381818075348,nan,0.0006013027891653442,1.075455639292897,1.075455639292897,0.9994378730743155,0.0006135202138576178,0.0,0.0,0.9603944955200985,0.03125,0.02334770114942529
recorded,paired_recorded,3,counterfactual,1,fetch,100,0.9044138449430466,0.9078222173452377,-0.0034083650633692742,0.8042658120393753,0.8055580627918243,0.7867278278873969,0.8690813422797348,0.9109441227852172,nan,0.004762413221522402,0.7819654146658744,0.7819654146658744,0.9929665618862227,0.004859715417597385,0.0025,0.014375,1.21790771484375,0.03125,0.0234375
recorded,paired_recorded,3,counterfactual,2,go_to_object,150,0.8798001503944397,0.8826947824160258,-0.0028946303948760035,0.8319828832149505,0.8298493576049805,0.8169391699636854,0.8912730333289726,0.9402627816508136,nan,5.9830307610199304e-05,0.8168793396560754,0.8168793396560754,0.9999253442238331,6.098405182835146e-05,0.0,0.004166666666666667,1.1511501769224803,0.03125,0.022916666666666665
recorded,paired_recorded,3,counterfactual,3,put_near,80,0.8838819801807404,0.8868716388940812,-0.002989658201113343,0.8548881135880947,0.8550717696547508,0.8413369381363704,0.9259309312978352,0.9528969008050406,nan,0.0001453178687314906,0.841191620267639,0.841191620267639,0.9998282894519178,0.00015249685979483728,0.0,0.0,1.243916817009449,0.03125,0.022135416666666668
recorded,paired_recorded,6,factual,0,go_to_door,28,1.0057142057589121,1.0121952891349792,-0.006481089862063527,1.2114784249237605,1.2104306412594659,1.1522005880706363,1.231302720699318,1.2509369176774425,1.1184148745001778,0.024395621749767248,1.127804966320869,1.127804966320869,0.973914806940673,0.03200458122302864,0.03571428571428571,0.03571428571428571,0.9258786141872406,0.03125,0.014322916666666668
recorded,paired_recorded,6,factual,1,fetch,20,0.8014547675848007,0.8040568560361863,-0.002602086588740349,0.8133047968149185,0.810020986199379,0.7939990458543283,0.8540572201507333,0.9090157571464186,0.7939990458543283,0.006649482959836648,0.7873495628944917,0.7873495628944917,0.9911328972746013,0.0067609474133860205,0.003125,0.009375,1.1691904813051224,0.03125,0.016406249999999997
recorded,paired_recorded,6,factual,2,go_to_object,26,0.8779294307415302,0.8814120269738711,-0.0034825922921299934,0.8723851419412173,0.8677686750888824,0.8403543526832306,0.9330524779726298,1.0344572796842655,0.8039697380688906,6.190452863729543e-05,0.8402924481545935,0.8402924481545935,0.9999246613413487,6.478702327792864e-05,0.0,0.0,1.114428387238429,0.03125,0.013221153846153846
recorded,paired_recorded,6,factual,3,put_near,16,0.8763665966689587,0.8800457678735256,-0.003679178422316909,0.8605821654200554,0.8564180210232735,0.8372338290901333,0.9255160224004375,0.9391625579909184,0.8372338290901333,0.00020721110888590678,0.8370266179812473,0.8370266179812473,0.9997588732479039,0.00022060782595190176,0.0,0.0,1.1706759370863438,0.03125,0.016276041666666664
recorded,paired_recorded,6,counterfactual,0,go_to_door,140,0.9009395326886859,0.9076490717274802,-0.006709542471383299,1.1762668554271971,1.173418087192944,1.1080115827067698,1.1963761871235306,1.2184928163383424,nan,0.024905959648465266,1.0831056230583047,1.0831056230583047,0.9731556530842811,0.032676968331361425,0.03571428571428571,0.03571428571428571,0.9258786141872406,0.03125,0.014322916666666668
recorded,paired_recorded,6,counterfactual,1,fetch,100,0.9044138449430466,0.9078222173452377,-0.0034083650633692742,0.8373262029886246,0.8335063302516937,0.8061780151225423,0.8847064695439067,0.9343475200126709,nan,0.004778775184619084,0.8013992399379231,0.8013992399379231,0.992793436749497,0.004881751610314495,0.0025,0.014375,1.1691904813051224,0.03125,0.01640625
recorded,paired_recorded,6,counterfactual,2,go_to_object,130,0.881030918084658,0.8839730767103342,-0.0029421565337822988,0.8736608949991372,0.8688106779868786,0.8451803900959901,0.9374373542530472,1.033820094723343,nan,6.310898276891045e-05,0.8451172811132213,0.8451172811132213,0.9999230824421925,6.594728868269438e-05,0.0,0.0,1.114428387238429,0.03125,0.013221153846153846
recorded,paired_recorded,6,counterfactual,3,put_near,80,0.8838819801807404,0.8868716388940812,-0.002989658201113343,0.8649754591286183,0.8606765776872635,0.8419039378719972,0.9310127647859634,0.9483922823627668,nan,0.00015849718873759208,0.8417454406832597,0.8417454406832597,0.9998155215209344,0.00016865242991457308,0.0,0.0,1.1706759370863438,0.03125,0.016276041666666664
recorded,paired_recorded,15,factual,0,go_to_door,16,0.9985978826880455,1.0067794062197208,-0.008181537967175245,1.2120180241763592,1.2107672207057476,1.1498147499701834,1.2303858461593264,1.2427476256225274,1.1498147499701834,0.0004002542190454555,1.149414495751138,1.149414495751138,0.9996220345627862,0.00048022928422142286,0.0,0.0,0.9103146903216839,0.03125,0.007421875
recorded,paired_recorded,15,factual,1,fetch,19,0.8011579356695476,0.8037142345779821,-0.0025562960654497147,0.8721073865890503,0.8648903150307504,0.8037598548973853,0.9034116398758855,0.9555914325872323,0.7582335386059779,0.006924053468272675,0.7968358014291126,0.7968358014291126,0.9899509880292441,0.0074809449299783936,0.003289473684210526,0.01644736842105263,1.0885733648350364,0.03125,0.007456140350877193
recorded,paired_recorded,15,factual,2,go_to_object,15,0.8799624880154927,0.883231767018636,-0.003269278009732564,0.9948060552279154,0.988446048895518,0.8833832067985683,0.9955119583545657,1.0730575330445806,0.8257165394961188,8.165183632547921e-05,0.883301554962243,0.883301554962243,0.9999041814746317,0.000103644957683476,0.0,0.008333333333333333,1.081653646628062,0.03125,0.007083333333333333
recorded,paired_recorded,15,factual,3,put_near,16,0.8763665966689587,0.8800457678735256,-0.003679178422316909,0.9424375258386135,0.9356357678771019,0.8604390807821133,0.9609540067510378,1.0019242182145993,0.8604390807821133,0.00022103445345228483,0.8602180463286611,0.8602180463286611,0.999741298389375,0.0002456462875670695,0.0,0.0,1.0897196494042873,0.03125,0.007421875
recorded,paired_recorded,15,counterfactual,0,go_to_door,80,0.8969904616475105,0.9044287331402302,-0.0074382729828357695,1.1765966035425663,1.1732115924358368,1.0963542697756288,1.1877718851664683,1.2041313590983225,nan,0.0014353808977687528,1.09491888887786,1.09491888887786,0.9985668422420048,0.001748867532478471,0.0,0.0,0.9103146903216839,0.03125,0.007421875
recorded,paired_recorded,15,counterfactual,1,fetch,95,0.903959151945616,0.9074549838116295,-0.0034958247291414363,0.932423964927071,0.9241396922814219,0.8224858324502059,0.9443459717061307,0.987220617427172,nan,0.004906442481429339,0.8175793899687765,0.8175793899687765,0.991777106157826,0.005520538002110697,0.0029605263157894738,0.02598684210526316,1.0885733648350364,0.03125,0.00745614035087719
recorded,paired_recorded,15,counterfactual,2,go_to_object,75,0.8827524852752685,0.8854301452636719,-0.002677654946843783,0.9954177737236023,0.9887737933794657,0.8943230674676488,1.004232299879386,1.0822335645124919,nan,8.291209239386076e-05,0.8942401553752553,0.8942401553752553,0.9999033736230937,0.00010470623611278522,0.0,0.007083333333333333,1.081653646628062,0.03125,0.007083333333333332
recorded,paired_recorded,15,counterfactual,3,put_near,80,0.8838819801807404,0.8868716388940812,-0.002989658201113343,0.9451537288725376,0.9380011580884456,0.8655101258246536,0.9663473216544155,1.0050865876444381,nan,0.00017162342030610614,0.8653385024043473,0.8653385024043473,0.9997994074679593,0.00019236743823967118,0.0,0.0,1.0897196494042873,0.03125,0.007421875
