proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,3,factual,2,go_to_object,16,0.8163523599505424,0.8209337219595909,-0.004581375629641116,0.7592971958220005,0.7565467543900013,0.7517772104666869,0.7979318556499158,0.8940796413031318,0.7517772104666869,4.16318675770903e-06,0.7517730472799291,0.7517730472799291,0.9999943890936658,4.349768246925123e-06,0.0,0.0,1.1724726296961308,0.03125,0.022135416666666664
recorded,paired_recorded,3,factual,3,put_near,16,0.8078075125813484,0.8141837418079376,-0.006376234581694007,0.7542066462337971,0.7548069804906845,0.7400231785202798,0.7936658747940475,0.854670023314646,0.7400231785202798,0.0030028739957868515,0.737020304524493,0.737020304524493,0.9958211668338367,0.0030099852707472508,0.0,0.001953125,1.10150146484375,0.03125,0.021484375
recorded,paired_recorded,3,counterfactual,0,go_to_door,140,0.9021084977047784,0.8998631166560309,0.0022453748754092625,0.9517904207110405,0.9416886906538691,0.9423722668310278,1.07001035598818,1.114731504927252,nan,0.0056877000384745885,0.9366845667925535,0.9366845667925535,0.9947335618614277,0.006333770232818584,0.006696428571428571,0.005357142857142857,0.9691481845719474,0.03125,0.018973214285714284
recorded,paired_recorded,3,counterfactual,1,fetch,150,0.8164510003725688,0.8212959229946136,-0.0048449179840584595,0.7433840755621592,0.7435982489585876,0.7390493495804927,0.7795257745022629,0.8213877339787539,nan,8.896751034733501e-06,0.7390404528294581,0.7390404528294581,0.9999880033853994,9.469144270421263e-06,0.0,0.0,1.1726074079672495,0.03125,0.021180555555555553
recorded,paired_recorded,3,counterfactual,2,go_to_object,80,0.8181820459663868,0.8219590179622174,-0.0037769638234749436,0.7602430135011673,0.7574864909052849,0.7534723326362535,0.802831975544559,0.894753657301554,nan,4.235511407258522e-06,0.7534680971248462,0.7534680971248462,0.9999942912577048,4.413786300716538e-06,0.0,0.0,1.1724726296961308,0.03125,0.022135416666666668
recorded,paired_recorded,3,counterfactual,3,put_near,80,0.8014973416924477,0.8067199893295764,-0.005222645692992955,0.7545672483742237,0.7551375329494476,0.7415340028576874,0.7955877462907182,0.8543390869726786,nan,0.002479048843397605,0.7390549540142899,0.7390549540142899,0.9965603480320032,0.00248531308643436,0.0,0.00234375,1.10150146484375,0.03125,0.021484375
recorded,paired_recorded,6,factual,0,go_to_door,28,0.9354879749672753,0.9315805669341769,0.003907388674893549,0.9299935634647097,0.9311469708170209,0.9242288986448465,1.0632553326392642,1.1048701300737622,0.9242288986448465,0.003783349199595945,0.9204455494452504,0.9204455494452504,0.9938661130647021,0.004514077210741009,0.0033482142857142855,0.005580357142857143,0.9361267132418496,0.03125,0.013020833333333334
recorded,paired_recorded,6,factual,1,fetch,28,0.7695057966879436,0.77280812391213,-0.003302330882953746,0.7455854394606182,0.7441036786351886,0.7376873965820597,0.7648199382039131,0.8231872966734474,0.7376873965820597,1.5260307253829407e-05,0.7376721362748058,0.7376721362748058,0.9999793552128854,1.7001278982726425e-05,0.0,0.0,1.1478438611541475,0.03125,0.013020833333333332
recorded,paired_recorded,6,factual,2,go_to_object,16,0.8163523599505424,0.8209337219595909,-0.004581375629641116,0.7482348456978798,0.7463497444987297,0.7367331626327803,0.7753735360298375,0.8372176233129403,0.7367331626327803,1.038631041765075e-05,0.7367227763223626,0.7367227763223626,0.9999857887714425,1.2389072765017772e-05,0.0,0.0,1.128491710871458,0.03125,0.015624999999999998
recorded,paired_recorded,6,factual,3,put_near,16,0.8078075125813484,0.8141837418079376,-0.006376234581694007,0.763173870742321,0.7613304406404495,0.7396073116297903,0.7936136565349035,0.8342291541102477,0.7396073116297903,0.003020908382813206,0.7365864032469772,0.7365864032469772,0.9959042328995342,0.0030327697701864054,0.0,0.001953125,1.0693206675350666,0.03125,0.013346354166666666
recorded,paired_recorded,6,counterfactual,0,go_to_door,140,0.9021084977047784,0.8998631166560309,0.0022453748754092625,0.9197714445846421,0.9173467180558613,0.9133364974051702,1.0606259837752934,1.118885245246888,nan,0.00581014203460465,0.9075263553705657,0.9075263553705657,0.9917906476228,0.007256781110928452,0.006696428571428571,0.005357142857142857,0.9361267132418496,0.03125,0.013020833333333334
recorded,paired_recorded,6,counterfactual,1,fetch,140,0.8166167395455497,0.8214762134211404,-0.0048594702567373,0.7466631242207118,0.7459754083837782,0.7367276797424007,0.7678819474844427,0.8240758266429914,nan,1.3841301723854508e-05,0.7367138384406768,0.7367138384406768,0.9999811988378908,1.5673132831953547e-05,0.0,0.0,1.1478438611541475,0.03125,0.013020833333333332
recorded,paired_recorded,6,counterfactual,2,go_to_object,80,0.8181820459663868,0.8219590179622174,-0.0037769638234749436,0.7486412301659584,0.746719853579998,0.7383623116730298,0.7782502014897397,0.8401844769832054,nan,9.682652936909831e-06,0.7383526290200929,0.7383526290200929,0.9999867747774187,1.1434303779367383e-05,0.0,0.0,1.128491710871458,0.03125,0.015625
recorded,paired_recorded,6,counterfactual,3,put_near,80,0.8014973416924477,0.8067199893295764,-0.005222645692992955,0.7638791970908642,0.7619299456477165,0.7419965992690196,0.7973668788341005,0.834596665809667,nan,0.002496286998603306,0.7395003122704162,0.7395003122704162,0.9966329905390445,0.002506991833055849,0.0,0.00234375,1.0693206675350666,0.03125,0.013346354166666668
recorded,paired_recorded,15,factual,0,go_to_door,23,0.9295620659123296,0.9262277872666068,0.0033342600192712703,0.9418418226034745,0.9373877722284069,0.896569588338516,1.0369540487542006,1.0797001573496947,0.8213521962048863,0.003844407367592462,0.8927251809709236,0.8927251809709236,0.9940422425414772,0.006811989787741407,0.006793478260869565,0.07336956521739131,0.9280062913894653,0.03125,0.006884057971014495
recorded,paired_recorded,15,factual,1,fetch,28,0.7695057966879436,0.77280812391213,-0.003302330882953746,0.7361205262797219,0.7340466188532966,0.7205259831544119,0.7416414628562914,0.7768033102473743,0.7205259831544119,0.0001848479762264002,0.7203411351781854,0.7203411351781854,0.9997414329802474,0.00028183376515958765,0.0,0.002232142857142857,1.0711199109043394,0.03125,0.00625
recorded,paired_recorded,15,factual,2,go_to_object,16,0.8163523599505424,0.8209337219595909,-0.004581375629641116,0.7428498044610023,0.740184236317873,0.7200983912170211,0.7476216580601702,0.7995327905048973,0.7200983912170211,1.6143752522627773e-05,0.7200822474644984,0.7200822474644984,0.9999775983642479,2.205614259764843e-05,0.0,0.0,1.06361847743392,0.03125,0.007161458333333334
recorded,paired_recorded,15,factual,3,put_near,16,0.8078075125813484,0.8141837418079376,-0.006376234581694007,0.7570775412023067,0.7553091272711754,0.7124968473830617,0.7603440285875034,0.8102192278671665,0.7124968473830617,0.004159096547542556,0.7083377508355191,0.7083377508355191,0.9935538598226996,0.00530966519767162,0.001953125,0.03125,1.0332018658518791,0.03125,0.0069010416666666664
recorded,paired_recorded,15,counterfactual,0,go_to_door,115,0.8929799437522888,0.8915074229240417,0.0014725149649640788,0.9350922765939133,0.9281795159630154,0.8854452455422042,1.0372773030906761,1.0903989555582172,nan,0.005253814853847279,0.880191430688357,0.880191430688357,0.9921889953239527,0.009894239507305072,0.006793478260869565,0.06847826086956521,0.9280062913894653,0.03125,0.0068840579710144935
recorded,paired_recorded,15,counterfactual,1,fetch,140,0.8166167395455497,0.8214762134211404,-0.0048594702567373,0.739408883026668,0.7378496766090393,0.7168085061073973,0.7421261492118,0.7756601546327424,nan,0.00016659911048339332,0.7166419069969139,0.7166419069969139,0.9997591167643383,0.0002562972452096801,0.0,0.005580357142857143,1.0711199109043394,0.03125,0.00625
recorded,paired_recorded,15,counterfactual,2,go_to_object,80,0.8181820459663868,0.8219590179622174,-0.0037769638234749436,0.7434176847338676,0.7407839998602868,0.7227529675037048,0.7510235482537388,0.8056486447804346,nan,1.5183874932399156e-05,0.7227377836287724,0.7227377836287724,0.9999789920582163,2.067280622100043e-05,0.0,0.0,1.06361847743392,0.03125,0.007161458333333333
recorded,paired_recorded,15,counterfactual,3,put_near,80,0.8014973416924477,0.8067199893295764,-0.005222645692992955,0.7575436711311341,0.7557366415858269,0.7158911568479803,0.7631418371848475,0.8107995778470837,nan,0.003588108446361503,0.7123030484016187,0.7123030484016187,0.994450455727684,0.004657495427031222,0.001953125,0.03046875,1.0332018658518791,0.03125,0.006901041666666667
