proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,3,factual,2,go_to_object,16,0.3892452400177717,0.41319428011775017,-0.023949038528371602,0.5158221926540136,0.516408909112215,0.5059379293768872,0.5272818610499963,0.5377035175774927,0.5059379293768872,7.900793811441393e-07,0.5059371392975061,0.5059371392975061,0.9999984378560964,8.382677521012738e-07,0.0,0.0,0.9923858642578125,0.03125,0.022135416666666664
recorded,paired_recorded,3,factual,3,put_near,16,0.41538025811314583,0.44062817469239235,-0.025247921235859394,0.4590296149253845,0.46168321277946234,0.45139215255798126,0.4958711758724692,0.5187213485547181,0.45139215255798126,4.090873132914143e-06,0.45138806168484835,0.45138806168484835,0.9999917255404788,4.506685968408419e-06,0.0,0.0,0.9283549003303051,0.03125,0.021484375
recorded,paired_recorded,3,counterfactual,0,go_to_door,140,0.40620833507605963,0.43058378739016395,-0.024375450817335928,0.5450959284390722,0.5440593287348747,0.5374986299201048,0.5674026942583686,0.579008656505257,nan,1.4538935638792963e-05,0.5374840909844659,0.5374840909844659,0.9999722709565972,1.6097101981975875e-05,0.0,0.0,0.9403119789702552,0.03125,0.018973214285714284
recorded,paired_recorded,3,counterfactual,1,fetch,150,0.42971803645292916,0.45155658781528474,-0.02183855097120007,0.5124409478902817,0.5141318533817927,0.5079308029933673,0.5412811404225937,0.5533299156451231,nan,6.864715490342737e-05,0.507862155838464,0.507862155838464,0.9998794535277449,7.445288171841943e-05,0.0,0.0,1.0315877338250479,0.03125,0.021180555555555553
recorded,paired_recorded,3,counterfactual,2,go_to_object,80,0.3970593012869358,0.4203414093703032,-0.023282109072897583,0.5179223399609327,0.5184906657785178,0.5082390428085559,0.5288947803310219,0.5386806113644509,nan,7.777693373081753e-07,0.5082382650392187,0.5082382650392187,0.9999984654585372,8.246365716502169e-07,0.0,0.0,0.9923858642578125,0.03125,0.022135416666666668
recorded,paired_recorded,3,counterfactual,3,put_near,80,0.41235134936869144,0.4374027419835329,-0.025051390961743893,0.4595108827576041,0.46203572414815425,0.4519264169625815,0.4962078455311952,0.5188766799647697,nan,4.153133027481934e-06,0.4519222638295539,0.4519222638295539,0.9999916521799908,4.5764310314666545e-06,0.0,0.0,0.9283549003303051,0.03125,0.021484375
recorded,paired_recorded,6,factual,0,go_to_door,28,0.41797975982938496,0.44072611204215456,-0.022746346358742033,0.56029626088483,0.5591741246836526,0.5477676561180409,0.5871251693127616,0.6042780400522483,0.5477676561180409,0.0003769117133144178,0.5473907444047266,0.5473907444047266,0.9994717370166423,0.0004882732316145523,0.0,0.0,0.8862224774701255,0.03125,0.013020833333333334
recorded,paired_recorded,6,factual,1,fetch,28,0.41696404772145407,0.44012448298079626,-0.02316043313060488,0.5347234010696411,0.5343906325953347,0.5212056115102627,0.5442495981682215,0.5522990492705493,0.5212056115102627,2.7211065044391854e-05,0.5211784004452182,0.5211784004452182,0.9999525848211928,3.3799621592476926e-05,0.0,0.0,0.956340246966907,0.03125,0.013020833333333332
recorded,paired_recorded,6,factual,2,go_to_object,16,0.3892452400177717,0.41319428011775017,-0.023949038528371602,0.5169196128845215,0.5172201246023178,0.5025206619998159,0.5293755012957597,0.5366586592136329,0.5025206619998159,1.900483839280211e-06,0.5025187615159767,0.5025187615159767,0.9999962437788361,2.225738541028477e-06,0.0,0.0,0.9366772882640362,0.03125,0.015624999999999998
recorded,paired_recorded,6,factual,3,put_near,16,0.41538025811314583,0.44062817469239235,-0.025247921235859394,0.49523318093270063,0.49507510755211115,0.47766528325550445,0.5096163296159607,0.5218310276881344,0.47766528325550445,7.731304629529124e-06,0.47765755195087495,0.47765755195087495,0.9999836861206961,8.944219999307279e-06,0.0,0.0,0.887536995112896,0.03125,0.013346354166666666
recorded,paired_recorded,6,counterfactual,0,go_to_door,140,0.40620833507605963,0.43058378739016395,-0.024375450817335928,0.5607185070003782,0.559623250578131,0.5467061503959693,0.5880994771770343,0.6061748123604983,nan,0.0005863481662141098,0.5461198022297551,0.5461198022297551,0.9991864952188186,0.0007617367890125999,0.0,0.0,0.8862224774701255,0.03125,0.013020833333333334
recorded,paired_recorded,6,counterfactual,1,fetch,140,0.4250136171068464,0.4472642849598612,-0.022250667640141077,0.5352028246436801,0.5348716265388898,0.5224158237755471,0.5451158551080589,0.5530983914762051,nan,2.318092853357461e-05,0.5223926428470135,0.5223926428470135,0.9999596216632455,2.8760583921082018e-05,0.0,0.0,0.956340246966907,0.03125,0.013020833333333332
recorded,paired_recorded,6,counterfactual,2,go_to_object,80,0.3970593012869358,0.4203414093703032,-0.023282109072897583,0.5190409485250711,0.5192708861082792,0.5049067136579047,0.5303931921267495,0.5376553995573818,nan,1.8348128860846416e-06,0.5049048788450186,0.5049048788450186,0.9999963838185735,2.1449092088232647e-06,0.0,0.0,0.9366772882640362,0.03125,0.015625
recorded,paired_recorded,6,counterfactual,3,put_near,80,0.41235134936869144,0.4374027419835329,-0.025051390961743893,0.49505086094141004,0.4949448948726058,0.4776832994298614,0.5097247595987324,0.5218010930868046,nan,7.872066560131938e-06,0.47767542736330126,0.47767542736330126,0.999983478431337,9.10787346555253e-06,0.0,0.0,0.887536995112896,0.03125,0.013346354166666668
recorded,paired_recorded,15,factual,0,go_to_door,23,0.4174997845421667,0.43914528903753863,-0.021645498502513637,0.5428328876910002,0.5424402952194214,0.5071567798548032,0.5528810637110887,0.56680138411204,0.4319393877211734,0.006461833408109632,0.5006949464466937,0.5006949464466937,0.9821876468283479,0.013695484984954537,0.01358695652173913,0.08695652173913043,0.834892301455788,0.03125,0.006884057971014495
recorded,paired_recorded,15,factual,1,fetch,28,0.41696404772145407,0.44012448298079626,-0.02316043313060488,0.5338495288576398,0.5328565559216908,0.5114821248392264,0.5307108284725308,0.539256778565205,0.5114821248392264,3.735431739528625e-05,0.5114447705218311,0.5114447705218311,0.9999295124336322,5.1389894013352334e-05,0.0,0.0,0.859180116227695,0.03125,0.00625
recorded,paired_recorded,15,factual,2,go_to_object,16,0.3892452400177717,0.41319428011775017,-0.023949038528371602,0.5290787741541862,0.5285421311855316,0.5023019156177967,0.5227024639862674,0.531589220005509,0.5023019156177967,0.00017072069669113636,0.5021311949211056,0.5021311949211056,0.9996724611953319,0.0003579612126145548,0.0,0.0,0.8570500686764717,0.03125,0.007161458333333334
recorded,paired_recorded,15,factual,3,put_near,16,0.41538025811314583,0.44062817469239235,-0.025247921235859394,0.522121999412775,0.5222131721675396,0.4840582005586259,0.5096123620480866,0.5159942172428487,0.4840582005586259,1.1590241761419328e-05,0.4840466103168645,0.4840466103168645,0.999975885177778,1.4947857323477365e-05,0.0,0.0,0.8352587334811687,0.03125,0.0069010416666666664
recorded,paired_recorded,15,counterfactual,0,go_to_door,115,0.40528289079666135,0.4285285014173259,-0.02324560879851165,0.542594840993052,0.5422164999920389,0.5051443074645459,0.5528863135566076,0.5660867321686887,nan,0.007443351481682889,0.4977009559828631,0.4977009559828631,0.9801058714753809,0.015834553886568993,0.013858695652173913,0.08695652173913043,0.834892301455788,0.03125,0.0068840579710144935
recorded,paired_recorded,15,counterfactual,1,fetch,140,0.4250136171068464,0.4472642849598612,-0.022250667640141077,0.5341426432132721,0.5331708812287875,0.5130567644152316,0.5319307592691299,0.5403229354871355,nan,3.1956127675679704e-05,0.5130248082875559,0.5130248082875559,0.9999398031122675,4.39459882792497e-05,0.0,0.0,0.859180116227695,0.03125,0.00625
recorded,paired_recorded,15,counterfactual,2,go_to_object,80,0.3970593012869358,0.4203414093703032,-0.023282109072897583,0.5303569793701172,0.5298794873058796,0.5043520792215029,0.5239336249303459,0.5320661083796596,nan,0.00015668353211634235,0.5041953956893865,0.5041953956893865,0.9997000328735446,0.00032844163071388266,0.0,0.0,0.8570500686764717,0.03125,0.007161458333333333
recorded,paired_recorded,15,counterfactual,3,put_near,80,0.41235134936869144,0.4374027419835329,-0.025051390961743893,0.5213930666446686,0.5214292094111442,0.48383466412620635,0.509548305425007,0.5158052745986141,nan,1.182539125871311e-05,0.4838228387349476,0.4838228387349476,0.9999754323324401,1.5242526959013958e-05,0.0,0.0,0.8352587334811687,0.03125,0.006901041666666667
