proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,3,factual,3,put_near,16,0.05884135025553405,0.060637159971520305,-0.001795811713236617,0.1257389564998448,0.12938815192319453,0.12520168770894066,0.284009930818529,0.4308876496715408,0.12520168770894066,1.5775545928054456e-07,0.12520152995348138,0.12520152995348138,0.9999968354765887,1.5901976269105944e-07,0.0,0.0,1.1307627372443676,0.03125,0.022135416666666664
recorded,paired_recorded,3,counterfactual,0,go_to_door,145,1.4307943918581667,1.4391094918908744,-0.00831509415574115,2.2337399378932754,2.215268945437053,2.1835774212549794,2.4644826109800837,2.5650597821603784,nan,0.00014434955235811083,2.1834330717026207,2.1834330717026207,0.999941193372089,0.00015307173094060195,0.0,0.0,0.9912810942222332,0.03125,0.02334770114942529
recorded,paired_recorded,3,counterfactual,1,fetch,100,1.2629969324916601,1.2843671667575836,-0.02137023181305267,1.0807666699588299,1.0629710257798433,1.0465218273177679,1.4078123075157396,1.5437739341860783,nan,0.001785953382314,1.044735873935454,1.044735873935454,0.9974390244884281,0.0019796313965461288,0.0015625,0.0234375,1.2132364988327027,0.03125,0.0234375
recorded,paired_recorded,3,counterfactual,2,go_to_object,150,1.4028109244505564,1.4024035355448723,0.00040739770357807475,1.281484280526638,1.257636248767376,1.2072102932270676,1.4898149139842853,1.6462810890316124,nan,0.004228304756491023,1.2029819884705764,1.2029819884705764,0.9932728623026524,0.004917661156190564,0.003958333333333334,0.043125,1.147855629523595,0.03125,0.022916666666666665
recorded,paired_recorded,3,counterfactual,3,put_near,80,0.8553883073851466,0.9067853236570954,-0.05139701501466334,0.16372636859305204,0.16802012752741574,0.1696912371308686,0.42616550227349626,0.6605146316716785,nan,5.000108767825751e-05,0.16964123604319037,0.16964123604319037,0.9993252714740783,5.021161701526111e-05,0.0,0.0,1.1307627372443676,0.03125,0.022135416666666668
recorded,paired_recorded,6,factual,0,go_to_door,28,1.8480150827339716,1.854310623237065,-0.006295517220028809,2.3304076210728715,2.3142046393560514,2.1786120862749354,2.408059821427418,2.502843827232563,2.1448263727044767,0.02350455159236656,2.155107534682568,2.155107534682568,0.9779039566265068,0.030988997234595268,0.03459821428571429,0.03571428571428571,0.9670431911945343,0.03125,0.014322916666666668
recorded,paired_recorded,6,factual,1,fetch,20,1.9702266931533814,1.923583096265793,0.04664360117167234,1.765971840918064,1.756613827496767,1.7107401227920416,2.1462067105856404,2.296108727411653,1.7107401227920416,0.0023300905253889,1.7084100322666527,1.7084100322666527,0.9983102070447736,0.002582202968198999,0.0015625,0.0203125,1.1535298645496368,0.03125,0.016406249999999997
recorded,paired_recorded,6,factual,2,go_to_object,26,1.014420633132641,1.0272862108854146,-0.012865581478063878,0.8994748463424352,0.9007706245264182,0.858426832892805,1.001882514864198,1.034209468044707,0.822042218278465,0.0031999550580972046,0.8552268778347076,0.8552268778347076,0.993356376635105,0.004148459434418328,0.003605769230769231,0.03125,1.1215194394955268,0.03125,0.013221153846153846
recorded,paired_recorded,6,factual,3,put_near,16,0.05884135025553405,0.060637159971520305,-0.001795811713236617,0.11708000069484115,0.11851621558889747,0.11754088698571902,0.21471560191197298,0.42523285903016894,0.11754088698571902,1.7164509603304448e-07,0.11754071534062296,0.11754071534062296,0.9999962254576196,1.7623303538716328e-07,0.0,0.0,1.0797882042825222,0.03125,0.016276041666666664
recorded,paired_recorded,6,counterfactual,0,go_to_door,140,1.4245290704071523,1.4315704460654939,-0.0070413727778941395,2.307270412519574,2.294197782075831,2.1614959042260873,2.395560684449473,2.497581008000402,nan,0.023775270361331844,2.137720633864755,2.137720633864755,0.9781891612716109,0.031244725450928483,0.03482142857142857,0.03571428571428571,0.9670431911945343,0.03125,0.014322916666666668
recorded,paired_recorded,6,counterfactual,1,fetch,100,1.2629969324916601,1.2843671667575836,-0.02137023181305267,1.0525103086978198,1.0347299030423165,1.0096952233679855,1.366680382013476,1.5091114664235352,nan,0.0018133328457626394,1.0078818905222229,1.0078818905222229,0.9974853470549057,0.00201657494243495,0.0015625,0.0234375,1.1535298645496368,0.03125,0.01640625
recorded,paired_recorded,6,counterfactual,2,go_to_object,130,1.425103009549471,1.422565425015413,0.0025375908240675925,1.1936644996158206,1.1690054040975295,1.1440963690961667,1.414481113434553,1.5260807642581231,nan,0.0017694895026981517,1.1423268795934685,1.1423268795934685,0.9975395837629153,0.002524281586765735,0.0019230769230769232,0.023317307692307693,1.1215194394955268,0.03125,0.013221153846153846
recorded,paired_recorded,6,counterfactual,3,put_near,80,0.8553883073851466,0.9067853236570954,-0.05139701501466334,0.14368487684987485,0.14512340603396295,0.15102727065021093,0.28611422247895035,0.5756955428194702,nan,5.13186443968836e-05,0.15097595200581404,0.15097595200581404,0.9992600823006313,5.18907525247414e-05,0.0,0.0,1.0797882042825222,0.03125,0.016276041666666664
recorded,paired_recorded,15,factual,0,go_to_door,16,1.8298355415463448,1.8396329060196877,-0.009797345148399472,2.2744416669011116,2.2524276673793793,2.2003332360090524,2.4972742754217343,2.551355784901629,2.2003332360090524,0.00017407099115662587,2.2001591650178955,2.2001591650178955,0.9999263796715416,0.00023483928686118816,0.0,0.0,0.961164865642786,0.03125,0.007421875
recorded,paired_recorded,15,factual,1,fetch,19,1.969721229452836,1.9233119174053794,0.046409319890172857,1.4483386058556407,1.447999426016682,1.5074973880684894,2.003569679243186,2.1702213671348067,1.4619710717770817,0.0015305350739359598,1.5059668529945534,1.5059668529945534,0.9991082877660871,0.002817014262817745,0.003289473684210526,0.01644736842105263,1.0778530083204572,0.03125,0.007456140350877193
recorded,paired_recorded,15,factual,2,go_to_object,15,1.0100503126780191,1.0231496294339497,-0.013099327807625134,0.7564157744248708,0.7611708760261535,0.7340767924870766,0.9208865476469659,0.9720735765486971,0.6764101251846271,0.004481977309313116,0.7295948151777635,0.7295948151777635,0.9937055347539376,0.00925515964627266,0.00625,0.03958333333333333,1.0682703852653503,0.03125,0.007083333333333333
recorded,paired_recorded,15,factual,3,put_near,16,0.05884135025553405,0.060637159971520305,-0.001795811713236617,0.10593532072380185,0.1058528849389404,0.1093803493201943,0.2273507432050799,0.39216472408990605,0.1093803493201943,2.3910314937273627e-07,0.10938011021704494,0.10938011021704494,0.9999946848716488,2.9387177891138094e-07,0.0,0.0,1.0216471441090107,0.03125,0.007421875
recorded,paired_recorded,15,counterfactual,0,go_to_door,80,1.4141435593366622,1.4214827096089722,-0.00733914605807513,2.2607883483171465,2.2431587524712087,2.1944336580806647,2.496980123436328,2.5447578255426575,nan,0.0009720326867526961,2.193461625393912,2.193461625393912,0.999592912583495,0.0012881940727822894,0.0,0.0,0.961164865642786,0.03125,0.007421875
recorded,paired_recorded,15,counterfactual,1,fetch,95,1.261189088303792,1.2828490031392952,-0.021659912880951246,0.7498782136722615,0.7435612898908164,0.8250286871345585,1.2088544290915917,1.377061222680489,nan,0.0007692873507798678,0.8242593997837787,0.8242593997837787,0.9990656347465364,0.0013292323822863307,0.0006578947368421052,0.014473684210526316,1.0778530083204572,0.03125,0.00745614035087719
recorded,paired_recorded,15,counterfactual,2,go_to_object,75,1.3951056410868963,1.3908507120609284,0.004254930379490058,0.9902493153512478,0.974933430403471,0.9656270992278405,1.277460721954359,1.3570312717322375,nan,0.0016946936072697448,0.9639324056205709,0.9639324056205709,0.9982283288721262,0.0036598832058850426,0.00125,0.020833333333333332,1.0682703852653503,0.03125,0.007083333333333332
recorded,paired_recorded,15,counterfactual,3,put_near,80,0.8553883073851466,0.9067853236570954,-0.05139701501466334,0.12461559139192105,0.12499331771396101,0.1344314084053035,0.28178108047404304,0.4743008081572933,nan,6.193358629149333e-05,0.134369474819012,0.134369474819012,0.9989752500341232,7.145733491142892e-05,0.0,0.0,1.0216471441090107,0.03125,0.007421875
