proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,3,factual,3,put_near,16,0.17377261631190777,0.1748418128117919,-0.0010691972565837204,0.25290514528751373,0.25634857453405857,0.246256856326506,0.3673173400903218,0.4304026652310306,0.246256856326506,2.2476930211716814e-07,0.24625663155720395,0.24625663155720395,0.9999987038709238,2.2733364746230222e-07,0.0,0.0,1.0757115669548512,0.03125,0.021484375
recorded,paired_recorded,3,counterfactual,0,go_to_door,140,0.7976310703371252,0.7849093402070658,0.01272172969433346,1.193070234996932,1.1897285159145083,1.1801541766356243,1.248765151855378,1.2785349473987881,nan,1.1961331203096424e-07,1.1801540570223126,1.1801540570223126,0.9999998869250104,1.2599502479433105e-07,0.0,0.0,1.0619986376592092,0.03125,0.018973214285714284
recorded,paired_recorded,3,counterfactual,1,fetch,150,0.6315149624149005,0.6208853923281034,0.010629571862518788,0.7263372562328975,0.7350201368331909,0.7186028103202301,0.8354551958027929,0.9043057770692591,nan,6.090316800818389e-05,0.718541907152222,0.718541907152222,0.9999150785786867,6.783184293430722e-05,0.0,0.0,1.256268988053004,0.03125,0.021180555555555553
recorded,paired_recorded,3,counterfactual,2,go_to_object,80,0.6637994894757867,0.6536028096452355,0.010196677199564875,0.5894424684345723,0.5922660503536463,0.586836273442728,0.749496928627663,0.8466322078999677,nan,2.0293609567454743e-07,0.5868360705066324,0.5868360705066324,0.999999552718003,2.0655629636712192e-07,0.0,0.0,1.2188262976706028,0.03125,0.022135416666666668
recorded,paired_recorded,3,counterfactual,3,put_near,80,0.513278734497726,0.5005978547036648,0.0126808796369005,0.28267415054142475,0.28696533385664225,0.26249341096415657,0.4021622991827861,0.4684254648690773,nan,3.2811485267213755e-06,0.26249012981562986,0.26249012981562986,0.9999826792330783,3.2941806085928783e-06,0.0,0.03984375,1.0757115669548512,0.03125,0.021484375
recorded,paired_recorded,6,factual,0,go_to_door,28,1.0079060814210348,0.9934551694563457,0.0144508914090693,1.2487593931811196,1.2457256785460882,1.2215077478035752,1.2940397113874051,1.3277869545907766,1.2215077478035752,4.237333942959396e-06,1.2215035104696323,1.2215035104696323,0.9999961962408264,5.497587666119281e-06,0.0,0.0,0.9896182098558971,0.03125,0.013020833333333334
recorded,paired_recorded,6,factual,1,fetch,28,0.8687388109309333,0.8616933694907597,0.0070454463296170744,0.8054716757365635,0.812114457998957,0.7977863946862893,0.9079783230104221,0.9644450298353303,0.7977863946862893,9.789289613925753e-05,0.79768850179015,0.79768850179015,0.9998813382361568,0.00010882290447712859,0.0,0.0,1.1738288615431105,0.03125,0.013020833333333332
recorded,paired_recorded,6,factual,2,go_to_object,16,0.5311983563005924,0.5271684527397156,0.004029896459542215,0.517881840467453,0.5178022403270006,0.5111149046260066,0.6416981985849033,0.7239243087627825,0.5111149046260066,2.4026897699657398e-08,0.5111148805991089,0.5111148805991089,0.9999999311333286,2.72033794379567e-08,0.0,0.0,1.1478983610868454,0.03125,0.015624999999999998
recorded,paired_recorded,6,factual,3,put_near,16,0.17377261631190777,0.1748418128117919,-0.0010691972565837204,0.2632066598162055,0.26599863171577454,0.25311480300594535,0.373252461028312,0.4561864990337893,0.25311480300594535,2.69454334163604e-07,0.2531145335516112,0.2531145335516112,0.9999984680902765,2.8360706827434967e-07,0.0,0.0,1.0248006023466587,0.03125,0.013346354166666666
recorded,paired_recorded,6,counterfactual,0,go_to_door,140,0.7976310703371252,0.7849093402070658,0.01272172969433346,1.2174689642020635,1.214635037098612,1.1929864721137218,1.2624094081227752,1.2946197846218972,nan,2.3811712855831895e-06,1.192984090942436,1.192984090942436,0.9999978499052271,3.071299132198898e-06,0.0,0.0,0.9896182098558971,0.03125,0.013020833333333334
recorded,paired_recorded,6,counterfactual,1,fetch,140,0.6287569570754256,0.618210935166904,0.010546024070520486,0.7352802732161113,0.7427330404520035,0.7185222622830381,0.841942423079958,0.9096612829726937,nan,6.536220949314348e-05,0.7184569000735449,0.7184569000735449,0.9999057419080795,7.281918973919435e-05,0.0,0.0,1.1738288615431105,0.03125,0.013020833333333332
recorded,paired_recorded,6,counterfactual,2,go_to_object,80,0.6637994894757867,0.6536028096452355,0.010196677199564875,0.5707957644015551,0.5727575171738863,0.5662837710407322,0.7401760296016915,0.8251230739048477,nan,2.582085860398453e-07,0.5662835128321462,0.5662835128321462,0.9999993737775295,2.7420870924999007e-07,0.0,0.0,1.1478983610868454,0.03125,0.015625
recorded,paired_recorded,6,counterfactual,3,put_near,80,0.513278734497726,0.5005978547036648,0.0126808796369005,0.2738921783864498,0.27687077671289445,0.2532480739638331,0.3941515615287022,0.4588250836096863,nan,3.4143508023382083e-06,0.2532446596130307,0.2532446596130307,0.9999794877575091,3.4758839110970994e-06,0.0,0.03984375,1.0248006023466587,0.03125,0.013346354166666668
recorded,paired_recorded,15,factual,0,go_to_door,23,1.014445265998011,1.0006237444670305,0.013821497721516567,1.2722412140473076,1.2703704030617424,1.1662904098188973,1.2498108257107061,1.287382741307437,1.0910730176852674,0.004098626030228276,1.162191783788669,1.162191783788669,0.994397704011437,0.008785510107746019,0.010869565217391304,0.10054347826086957,0.9120269340017567,0.03125,0.006884057971014495
recorded,paired_recorded,15,factual,1,fetch,28,0.8687388109309333,0.8616933694907597,0.0070454463296170744,0.8011892374072757,0.8076308305774417,0.781431346998645,0.8894371609760835,0.9471771833134346,0.781431346998645,9.840275752587923e-05,0.781332944241119,0.781332944241119,0.9998777219451206,0.00010970852610116464,0.0,0.0,1.0647266209125519,0.03125,0.00625
recorded,paired_recorded,15,factual,2,go_to_object,16,0.5311983563005924,0.5271684527397156,0.004029896459542215,0.5150789953768253,0.5137805677950382,0.5009558065880236,0.6248216123175891,0.7085634275386654,0.5009558065880236,4.923456850030337e-08,0.5009557573534551,0.5009557573534551,0.9999998790212122,7.063268547824464e-08,0.0,0.0,1.0624003149569035,0.03125,0.007161458333333334
recorded,paired_recorded,15,factual,3,put_near,16,0.17377261631190777,0.1748418128117919,-0.0010691972565837204,0.2596820378676057,0.2614998435601592,0.24685202859399202,0.337096998916977,0.4589588324082657,0.24685202859399202,3.35641035182225e-07,0.2468516929529568,0.2468516929529568,0.9999981001649468,3.930464149703994e-07,0.0,0.0,0.9927347786724567,0.03125,0.0069010416666666664
recorded,paired_recorded,15,counterfactual,0,go_to_door,115,0.8069134031948836,0.7943141306224076,0.012599273009792617,1.244667368868123,1.2430886118308357,1.1533885712341705,1.234917417166514,1.2667349660753782,nan,0.003563592200042296,1.149824979034128,1.149824979034128,0.9952745834796799,0.0076074682212474995,0.00923913043478261,0.09130434782608696,0.9120269340017567,0.03125,0.0068840579710144935
recorded,paired_recorded,15,counterfactual,1,fetch,140,0.6287569570754256,0.618210935166904,0.010546024070520486,0.734007425393377,0.7409652028764997,0.7004362197636331,0.8198849987470288,0.8914957410343672,nan,6.562750609812397e-05,0.7003705922575351,0.7003705922575351,0.9999008708846309,7.328397777963045e-05,0.0,0.0015625,1.0647266209125519,0.03125,0.00625
recorded,paired_recorded,15,counterfactual,2,go_to_object,80,0.6637994894757867,0.6536028096452355,0.010196677199564875,0.5630540318787098,0.5638685185462237,0.5487252317913428,0.7007850630132084,0.7820966476951797,nan,3.498304390875492e-07,0.5487248819609036,0.5487248819609036,0.9999991743134519,4.3445226891591917e-07,0.0,0.0,1.0624003149569035,0.03125,0.007161458333333333
recorded,paired_recorded,15,counterfactual,3,put_near,80,0.513278734497726,0.5005978547036648,0.0126808796369005,0.26430685706436635,0.26637650541961194,0.2421159034336779,0.34607856971874534,0.4532809601125126,nan,3.564331231400788e-06,0.2421123391024465,0.2421123391024465,0.9999781665335149,3.7469777625975808e-06,0.0,0.03984375,0.9927347786724567,0.03125,0.006901041666666667
