proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,3,factual,2,go_to_object,30,0.8791721681753795,0.8821892221768697,-0.0030170553053418796,0.8573379218578339,0.8651363094647725,0.8429165106680269,0.8897254662916663,0.9081180403089246,0.8104831776684794,0.0031001168752492285,0.8398163937927774,0.8398163937927774,0.9964022293776139,0.0033001451944566014,0.003125,0.008333333333333333,1.2605929931004842,0.03125,0.022916666666666665
recorded,paired_recorded,3,factual,3,put_near,16,0.8966978527605534,0.8987701125442982,-0.002072263276204467,0.8770120032131672,0.8815663903951645,0.8599249846385997,0.8914074263383498,0.9018261511728578,0.8599249846385997,0.00012946955463068418,0.8597955150839691,0.8597955150839691,0.9998307456061011,0.0001366322543649573,0.0,0.013671875,1.297897331416607,0.03125,0.022135416666666664
recorded,paired_recorded,3,counterfactual,0,go_to_door,145,0.8880123319297001,0.8901965392046961,-0.0021842065042462842,0.8583817190137403,0.8660131211938529,0.8321757342012298,0.8859421606066501,0.9014882643812794,nan,0.00774042470976834,0.8244353094914614,0.8244353094914614,0.9898441748589394,0.008434447192843938,0.008405172413793103,0.036853448275862066,1.2839341492488467,0.03125,0.02334770114942529
recorded,paired_recorded,3,counterfactual,1,fetch,100,0.8897180730104446,0.8920290505886078,-0.002310980707406998,0.870812618136406,0.8774951380491257,0.8534557857126229,0.8925133844766221,0.9200242645955328,nan,0.007150469256992764,0.84630531645563,0.84630531645563,0.9894642585635569,0.007150994563989876,0.00875,0.0209375,1.2752441346645356,0.03125,0.0234375
recorded,paired_recorded,3,counterfactual,2,go_to_object,150,0.8915739723046621,0.8937691505750021,-0.0021951808407902717,0.8719188038508098,0.8780796392758687,0.8599186266051112,0.9021563807014479,0.9222545186002977,nan,0.002947556976257328,0.8569710696288539,0.8569710696288539,0.9966692741161463,0.003139770242387446,0.0027083333333333334,0.009791666666666667,1.2605929931004842,0.03125,0.022916666666666665
recorded,paired_recorded,3,counterfactual,3,put_near,80,0.8896513089537621,0.8919957600533962,-0.002344454335980117,0.8725880041718483,0.8776291742920875,0.8582683608407766,0.8882629872810334,0.8984715896941289,nan,0.00012446835318884232,0.8581438924875876,0.8581438924875876,0.9998394120139368,0.00013134414536268845,0.0,0.009765625,1.297897331416607,0.03125,0.022135416666666668
recorded,paired_recorded,6,factual,0,go_to_door,28,0.8874641550438744,0.8893325839723859,-0.0018684137612581253,0.8182645652975354,0.8305918404034206,0.7923641887049758,0.855561129841333,0.8708241631347438,0.7585784751345173,0.008023470188516438,0.7843407185164593,0.7843407185164593,0.9890749251185189,0.008736103010465393,0.008928571428571428,0.046875,1.2321094274520874,0.03125,0.014322916666666668
recorded,paired_recorded,6,factual,1,fetch,20,0.8947433739900589,0.8970911860466003,-0.0023478111252188683,0.8263069152832031,0.8373639941215515,0.8215304318099745,0.8627550446901004,0.8980867934845079,0.8215304318099745,0.007668562854472668,0.8138618689555018,0.8138618689555018,0.9902451546040995,0.00827160966927174,0.0078125,0.009375,1.2359975159168244,0.03125,0.016406249999999997
recorded,paired_recorded,6,factual,2,go_to_object,26,0.8789390050447904,0.8819269629625174,-0.0029879628609006223,0.8114941395246066,0.8245252072811127,0.7930893795281213,0.8530310144935846,0.882916779697648,0.7567047649137814,0.0037149310494014884,0.78937444847872,0.78937444847872,0.9955145213190864,0.003979515035141003,0.003605769230769231,0.015625,1.2270906934371362,0.03125,0.013221153846153846
recorded,paired_recorded,6,factual,3,put_near,16,0.8966978527605534,0.8987701125442982,-0.002072263276204467,0.8432419896125793,0.8523420132696629,0.8219919385177805,0.8620484762702407,0.870491832699318,0.8219919385177805,0.0001303897043408393,0.8218615488134396,0.8218615488134396,0.9998217584451714,0.00013772266901176944,0.0,0.01953125,1.2440211027860641,0.03125,0.016276041666666664
recorded,paired_recorded,6,counterfactual,0,go_to_door,140,0.8877909983907427,0.8899646788835526,-0.002173680133585419,0.8196611655609948,0.8317976670605796,0.7916769652115084,0.8538903338095106,0.8692788250329968,nan,0.007993177506894256,0.783683787704614,0.783683787704614,0.9890562182929831,0.008709234201164593,0.008705357142857143,0.04575892857142857,1.2321094274520874,0.03125,0.014322916666666668
recorded,paired_recorded,6,counterfactual,1,fetch,100,0.8897180730104446,0.8920290505886078,-0.002310980707406998,0.8231138050556183,0.8346778482198716,0.8106624732247295,0.8547388282625701,0.8838365016277453,nan,0.011392976262592624,0.7992694969621371,0.7992694969621371,0.9834396810152222,0.012140221259017224,0.014375,0.0271875,1.2359975159168244,0.03125,0.01640625
recorded,paired_recorded,6,counterfactual,2,go_to_object,130,0.8913102282927586,0.8934934368500342,-0.002183211136322755,0.8236836593884688,0.8360034300730779,0.8107414050063174,0.8662947560810738,0.8966396683407842,nan,0.003521834684230498,0.8072195703220869,0.8072195703220869,0.9958274881374383,0.0037726293441540516,0.003125,0.014903846153846155,1.2270906934371362,0.03125,0.013221153846153846
recorded,paired_recorded,6,counterfactual,3,put_near,80,0.8896513089537621,0.8919957600533962,-0.002344454335980117,0.8382920078933239,0.8478783734142781,0.8210788032692502,0.8590902368782001,0.8670608904640342,nan,0.0001253074531153107,0.8209534958161349,0.8209534958161349,0.9998309048920875,0.00013233650341816782,0.0,0.01484375,1.2440211027860641,0.03125,0.016276041666666664
recorded,paired_recorded,15,factual,0,go_to_door,16,0.8884582668542862,0.8904312290251255,-0.0019729562336578965,0.7245313860476017,0.7390984781086445,0.7203171541139317,0.7899434197094812,0.8163774750981647,0.7203171541139317,0.014048521940245941,0.7062686321736857,0.7062686321736857,0.9792572909243273,0.015342353191061697,0.015625,0.068359375,1.1825342699885368,0.03125,0.007421875
recorded,paired_recorded,15,factual,1,fetch,19,0.8948722920919719,0.8972307412247909,-0.002358448446581238,0.749368711521751,0.7637210676544591,0.7593476630412173,0.7978048334422699,0.8236380380008163,0.7138213467498097,0.008411198681500085,0.7509364643597173,0.7509364643597173,0.9884101295550977,0.009434012006358808,0.008223684210526315,0.018092105263157895,1.1854817867279053,0.03125,0.007456140350877193
recorded,paired_recorded,15,factual,2,go_to_object,15,0.8784773627916972,0.881527594725291,-0.0030502418677012125,0.7245655099550883,0.7374938249588012,0.7130948189939548,0.7789788536034581,0.8164258776313049,0.6554281516915051,0.006572276855582032,0.7065225421383727,0.7065225421383727,0.9909851614188476,0.007157009689325851,0.00625,0.035416666666666666,1.1804671208063762,0.03125,0.007083333333333333
recorded,paired_recorded,15,factual,3,put_near,16,0.8966978527605534,0.8987701125442982,-0.002072263276204467,0.7340800985693932,0.7493624314665794,0.7360403399734156,0.777862579564677,0.7856555722411784,0.7360403399734156,0.003493944846238368,0.7325463951271772,0.7325463951271772,0.9952874254082925,0.007239729344279411,0.0078125,0.041015625,1.1732818633317947,0.03125,0.007421875
recorded,paired_recorded,15,counterfactual,0,go_to_door,80,0.8888823017477989,0.8911790885031223,-0.002296788874082267,0.726646663248539,0.7410788394510746,0.7185253250489808,0.7876923069556143,0.8150278197847299,nan,0.013996026334258426,0.7045292987147225,0.7045292987147225,0.9791596765086439,0.01529878710196364,0.015234375,0.065625,1.1825342699885368,0.03125,0.007421875
recorded,paired_recorded,15,counterfactual,1,fetch,95,0.8897929386088722,0.8921220321404306,-0.0023290958059461494,0.747711958383259,0.76172553426341,0.7486414443600028,0.7930378989827874,0.8191556044589775,nan,0.012247923269127365,0.7363935210908753,0.7363935210908753,0.9808205703609624,0.013697555747323632,0.015131578947368421,0.04111842105263158,1.1854817867279053,0.03125,0.00745614035087719
recorded,paired_recorded,15,counterfactual,2,go_to_object,75,0.8907981157302857,0.8930343619982402,-0.0022362489998340607,0.7281384261449179,0.7417848912874857,0.7302516392720648,0.7874917199417854,0.823694560286749,nan,0.006220701517751375,0.7240309377543133,0.7240309377543133,0.9916105535935184,0.006763760471087608,0.005416666666666667,0.03333333333333333,1.1804671208063762,0.03125,0.007083333333333332
recorded,paired_recorded,15,counterfactual,3,put_near,80,0.8896513089537621,0.8919957600533962,-0.002344454335980117,0.7314732044935226,0.7464685000479221,0.7379049319795186,0.7747378425401232,0.7840896303576763,nan,0.0034087998702401895,0.7344961321092782,0.7344961321092782,0.9953983763177969,0.007179223488842368,0.00703125,0.03359375,1.1732818633317947,0.03125,0.007421875
