proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,1,counterfactual,3,put_near,160,0.003743183525511995,0.0038601592124905435,-0.00011697567215378513,0.003624720404332038,0.0037355032720370216,0.003614721754329024,0.003800344328879014,0.003879675117472911,nan,2.5522025519906546e-08,0.0036146962323035043,0.0036146962323035043,0.9999904855391882,2.552202556863059e-08,0.0,0.0,1.2239456176757812,0.03125,0.03125
recorded,paired_recorded,3,factual,0,go_to_door,29,0.0036629132910406797,0.003775754823060385,-0.00011284151345346894,0.0036270013400192917,0.0037358143077842122,0.003472665040875417,0.003830761853629256,0.00402358503050201,0.003472665040875417,1.6086898245617113e-07,0.0034725041718929603,0.0034725041718929603,0.9999475646928224,1.6959129386641547e-07,0.0,0.0334051724137931,1.2552672583481361,0.03125,0.020474137931034482
recorded,paired_recorded,3,factual,1,fetch,16,0.005133130311151035,0.005326768470695242,-0.00019363827141205547,0.0037145244132261723,0.0038349790120264515,0.00369764304419883,0.00400754508555339,0.004235186036346815,0.00369764304419883,4.462295357879305e-08,0.003697598421245251,0.003697598421245251,0.9999852566666303,4.649819640434316e-08,0.0,0.0,1.2798182219266891,0.03125,0.020182291666666664
recorded,paired_recorded,3,factual,2,go_to_object,30,0.003440527245402336,0.003542535883995394,-0.00010200859930288667,0.003520488009477655,0.0036156496576343973,0.003280186785338342,0.003400154557077607,0.0034703711039854564,0.003280186785338342,2.0024473960506217e-06,0.003278184337942291,0.003278184337942291,0.9949618187863154,2.22982036478155e-06,0.0,0.06666666666666667,1.2673258523146311,0.03125,0.02013888888888889
recorded,paired_recorded,3,factual,3,put_near,16,0.003543417638866231,0.0036564084148267284,-0.00011299070547465817,0.0035593578941188753,0.0036662815691670403,0.003529803494540348,0.0037201008930844532,0.003780297716538804,0.003529803494540348,6.780787304679347e-08,0.0035297356866673016,0.0035297356866673016,0.9999779799841018,7.162697823748232e-08,0.0,0.0,1.295608527958393,0.03125,0.020833333333333332
recorded,paired_recorded,3,counterfactual,0,go_to_door,145,0.003777763377553944,0.003900681246585887,-0.0001229178783652405,0.003646901853639504,0.003760381707728937,0.003489590075673736,0.0038692421197225636,0.004111794021059385,nan,1.427369291514564e-07,0.0034894473387445846,0.0034894473387445846,0.999953880313857,1.504665701766573e-07,0.0,0.032758620689655175,1.2552672583481361,0.03125,0.020474137931034482
recorded,paired_recorded,3,counterfactual,1,fetch,80,0.00362749028718099,0.003741010057274252,-0.00011351979301252869,0.003553753820597194,0.003660731131094508,0.0035274698867250555,0.0037097843814045328,0.0038062202470712974,nan,5.650514616929117e-08,0.0035274133815788866,0.0035274133815788866,0.9999813348815607,5.8930768609410936e-08,0.0,0.0,1.2798182219266891,0.03125,0.020182291666666664
recorded,paired_recorded,3,counterfactual,2,go_to_object,150,0.0037927139177918435,0.003912687133997679,-0.00011997321712745664,0.003599004801362753,0.003702318739766876,0.003386110947768012,0.0036496027194018676,0.004084007165610065,nan,2.892537417502973e-05,0.0033571855735929825,0.0033571855735929825,0.9780821467785472,3.221912523799849e-05,0.0,0.06666666666666667,1.2673258523146311,0.03125,0.020138888888888887
recorded,paired_recorded,3,counterfactual,3,put_near,80,0.0038414184848079456,0.003965858940500766,-0.00012444043140931172,0.003594411051017232,0.0037006691854912788,0.0035654216528597294,0.0037569245391216493,0.003860219522708711,nan,5.1722075544494575e-08,0.0035653699307841846,0.0035653699307841846,0.9999827098795444,5.457564666855319e-08,0.0,0.0,1.295608527958393,0.03125,0.020833333333333332
recorded,paired_recorded,6,factual,0,go_to_door,27,0.003663227436374183,0.003775658180799197,-0.00011243072933413916,0.0036456412894444335,0.0037499587913906135,0.0033540523818312152,0.0036846407959183307,0.003820329087772408,0.0033540523818312152,2.115727979031117e-07,0.003353840809033312,0.003353840809033312,0.9999289857170408,2.334507206148407e-07,0.0,0.07060185185185185,1.1902835060048986,0.03125,0.01273148148148148
recorded,paired_recorded,6,factual,1,fetch,16,0.005133130311151035,0.005326768470695242,-0.00019363827141205547,0.0036627931403927505,0.003774312397581525,0.003519531403983393,0.0038158214314204936,0.003971781313518715,0.003519531403983393,8.077455837894463e-08,0.003519450629425014,0.003519450629425014,0.999973760884897,9.612163820449382e-08,0.0,0.033203125,1.2104504853487015,0.03125,0.0126953125
recorded,paired_recorded,6,factual,2,go_to_object,26,0.003439939195791689,0.003541252745960194,-0.00010131350707244844,0.0035551067602892336,0.0036532406408626298,0.003487409881274032,0.0035951156196632143,0.003632284221599125,0.003487409881274032,5.972612682179463e-08,0.00348735015514721,0.00348735015514721,0.9999800406590686,6.93671304328693e-08,0.0,0.0,1.2114242154818315,0.03125,0.012620192307692308
recorded,paired_recorded,6,factual,3,put_near,16,0.003543417638866231,0.0036564084148267284,-0.00011299070547465817,0.0035688711795955896,0.0036720213101943955,0.0035148130360622082,0.0036401693131001634,0.0037063625731763128,0.0035148130360622082,1.3004410016806406e-07,0.00351468299196204,0.00351468299196204,0.999960127109951,1.4759613420345374e-07,0.0,0.0,1.247684471309185,0.03125,0.013671875
recorded,paired_recorded,6,counterfactual,0,go_to_door,135,0.0037749493580863432,0.003896900971799537,-0.00012195161732422464,0.0036590147849724247,0.003765909085740094,0.0033733798758718925,0.0037076690207885825,0.003879177427398114,nan,1.8773612530052397e-07,0.003373192139746592,0.003373192139746592,0.9999372950838523,2.0690332144534262e-07,0.0,0.06967592592592593,1.1902835060048986,0.03125,0.01273148148148148
recorded,paired_recorded,6,counterfactual,1,fetch,80,0.00362749028718099,0.003741010057274252,-0.00011351979301252869,0.003549599152756855,0.003654059302061796,0.003274777831955808,0.0035394593090283845,0.003650342046595705,nan,1.0047992807346899e-07,0.0032746773520277344,0.0032746773520277344,0.9999630021584839,1.283695211684588e-07,0.0,0.076953125,1.2104504853487015,0.03125,0.0126953125
recorded,paired_recorded,6,counterfactual,2,go_to_object,130,0.003797243295523983,0.003917252781012883,-0.0001200094786047255,0.003611663016132437,0.0037131811330954616,0.0035539620705228236,0.003715434324978563,0.003778644655320249,nan,1.4836776355229977e-07,0.003553813702759271,0.003553813702759271,0.9999552685936512,1.7257338486095146e-07,0.0,0.0,1.2114242154818315,0.03125,0.012620192307692308
recorded,paired_recorded,6,counterfactual,3,put_near,80,0.0038414184848079456,0.003965858940500766,-0.00012444043140931172,0.003593992310925387,0.0037004207784775644,0.00354113862306307,0.003683679108436759,0.003748939318770644,nan,9.838138655850167e-08,0.0035410402416765118,0.0035410402416765118,0.9999693963466522,1.1164191948687119e-07,0.0,0.0,1.247684471309185,0.03125,0.013671875
recorded,paired_recorded,15,factual,0,go_to_door,9,0.0036715702153742313,0.003786208082197441,-0.0001146377334306534,0.003648654945815603,0.003757654973823163,0.0030995059753982945,0.0034230393482025984,0.003637371769414459,-0.09301160619535094,1.9809422354175077e-07,0.0030993078811747525,0.0030993078811747525,0.9999092051059334,2.836918453239276e-07,0.0,0.18055555555555555,1.1257812447018094,0.03125,0.006712962962962963
recorded,paired_recorded,15,factual,1,fetch,16,0.005133130311151035,0.005326768470695242,-0.00019363827141205547,0.0037061167968204245,0.003815353033132851,0.002951160493103302,0.003199758819157063,0.003321552742357208,0.002951160493103302,1.5680241566524972e-07,0.0029510036906876366,0.0029510036906876366,0.9999328563228037,2.7326020113349614e-07,0.0,0.30078125,1.1122370436787605,0.03125,0.007552083333333333
recorded,paired_recorded,15,factual,2,go_to_object,21,0.003440580541445386,0.003541334643073025,-0.00010075408326450824,0.00361341903252261,0.003716917165244619,0.0034679871489984365,0.003547857526721259,0.003590236279802661,0.0034679871489984365,1.5714621410833057e-07,0.0034678300027843273,0.0034678300027843273,0.9999520281003269,2.3816186001113238e-07,0.0,0.0,1.1307907927603948,0.03125,0.005952380952380954
recorded,paired_recorded,15,factual,3,put_near,16,0.003543417638866231,0.0036564084148267284,-0.00011299070547465817,0.0036122816673014313,0.003717330386280082,0.003491059411032462,0.0035826245976915603,0.003630716926450818,0.003491059411032462,3.833481309152916e-07,0.0034906760629015462,0.0034906760629015462,0.9998874486315905,6.054661580989773e-07,0.0,0.0,1.181667074561119,0.03125,0.0061197916666666675
recorded,paired_recorded,15,counterfactual,0,go_to_door,45,0.0037359824766301447,0.0038520924177848632,-0.00011610998949941454,0.0036657426609761185,0.003765234930647744,0.0031214494406410142,0.0034605336143899933,0.0036611149217085064,nan,1.7314214505039563e-07,0.0031212762984959633,0.0031212762984959633,0.999921141102083,2.467871167273946e-07,0.0,0.16944444444444445,1.1257812447018094,0.03125,0.006712962962962961
recorded,paired_recorded,15,counterfactual,1,fetch,80,0.00362749028718099,0.003741010057274252,-0.00011351979301252869,0.003599788300925866,0.003702534342301078,0.0027507787199712204,0.002891820574412001,0.003028438265414811,nan,1.953998746114079e-07,0.0027505833200966085,0.0027505833200966085,0.999909057872987,4.278174809080326e-07,0.0,0.3265625,1.1122370436787605,0.03125,0.0075520833333333325
recorded,paired_recorded,15,counterfactual,2,go_to_object,105,0.0037856306171133404,0.0039055939852481797,-0.00011996335129619443,0.0036502484365233353,0.0037547013744534483,0.0035222746196250103,0.0036171629708668853,0.0036926337560449305,nan,3.6009340158915503e-07,0.003521914526223421,0.003521914526223421,0.9998949606277354,5.395162974745442e-07,0.0,0.0,1.1307907927603948,0.03125,0.005952380952380952
recorded,paired_recorded,15,counterfactual,3,put_near,80,0.0038414184848079456,0.003965858940500766,-0.00012444043140931172,0.0036307381291408093,0.0037378265318693594,0.003510393203794255,0.0036022647466647665,0.0036625917235723017,nan,2.845050376457224e-07,0.0035101086987566086,0.0035101086987566086,0.9999161888232642,4.4751971870482523e-07,0.0,0.0,1.181667074561119,0.03125,0.006119791666666666
