proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,3,factual,2,go_to_object,16,0.6805071234703064,0.6742890141904354,0.006218098336830735,0.6914807017892599,0.6840426698327065,0.6837595825880968,0.7393703160868521,0.762657258988991,0.6837595825880968,3.2711255659481926e-06,0.6837563114625308,0.6837563114625308,0.999995827666979,3.5722706410723504e-06,0.0,0.0,0.9424718171358109,0.03125,0.022135416666666664
recorded,paired_recorded,3,factual,3,put_near,16,0.6337024178355932,0.6235187295824289,0.010183678881730884,0.6431800406426191,0.638069523498416,0.6325804572969606,0.709948153595585,0.7296533072796438,0.6325804572969606,9.827675151540788e-07,0.6325794745294454,0.6325794745294454,0.9999985247685046,1.0410205675270845e-06,0.0,0.0,0.8834813348948956,0.03125,0.021484375
recorded,paired_recorded,3,counterfactual,0,go_to_door,140,0.6774701263223376,0.6731922409364155,0.0042778867895581895,0.6550228055034365,0.6500031181744167,0.6484414030276968,0.6982370325325651,0.7139826816446829,nan,7.614219143012574e-07,0.6484406416057825,0.6484406416057825,0.9999987045145972,8.079200520277092e-07,0.0,0.0,0.8736485093832016,0.03125,0.018973214285714284
recorded,paired_recorded,3,counterfactual,1,fetch,150,0.6711292256911595,0.6654431414604187,0.0056860841313997905,0.6898895001411438,0.6822262116273244,0.6818007745174828,0.7243815890415758,0.734948199631263,nan,5.267461376180619e-07,0.6818002477713452,0.6818002477713452,0.9999991955517,5.540796900997218e-07,0.0,0.0,0.9408420066038767,0.03125,0.021180555555555553
recorded,paired_recorded,3,counterfactual,2,go_to_object,80,0.6835742637515068,0.6789704918861389,0.004603769187815488,0.6972103860229254,0.6903970833867789,0.6895523868273218,0.742775003757705,0.7642850345452292,nan,3.0142445748715575e-06,0.689549372582747,0.689549372582747,0.9999961541282131,3.2905044399456075e-06,0.0,0.0,0.9424718171358109,0.03125,0.022135416666666668
recorded,paired_recorded,3,counterfactual,3,put_near,80,0.6421472076326609,0.6316111236810684,0.010536084009800106,0.646535350754857,0.6412747532129288,0.6360435302567409,0.7134627225910393,0.7325762161206353,nan,9.254798652396922e-07,0.6360426047768756,0.6360426047768756,0.9999986160472899,9.80813991979801e-07,0.0,0.0,0.8834813348948956,0.03125,0.021484375
recorded,paired_recorded,6,factual,0,go_to_door,28,0.6989786135298865,0.6974994582789285,0.0014791617036930152,0.6594637674944741,0.6528134484376226,0.6517368099452776,0.6976658475266824,0.7127618255768849,0.6517368099452776,9.014431373369025e-07,0.6517359085021405,0.6517359085021405,0.9999985506070483,1.0112812641896847e-06,0.0,0.0,0.823699951171875,0.03125,0.013020833333333334
recorded,paired_recorded,6,factual,1,fetch,28,0.6665430281843457,0.6598101737243789,0.00673285944919501,0.7290455826691219,0.7261773667165211,0.7090847359601574,0.7374215644528689,0.7462869121557295,0.7090847359601574,1.0719071015227624e-06,0.7090836640530559,0.7090836640530559,0.9999984849600798,1.226987291959501e-06,0.0,0.0,0.8908873093979699,0.03125,0.013020833333333332
recorded,paired_recorded,6,factual,2,go_to_object,16,0.6805071234703064,0.6742890141904354,0.006218098336830735,0.7064750008285046,0.7002207115292549,0.6864994082591787,0.7293491788592555,0.7427131542414432,0.6864994082591787,4.212250965245146e-06,0.6864951960082133,0.6864951960082133,0.9999942395444914,4.75979822311956e-06,0.0,0.0,0.8807627446949482,0.03125,0.015624999999999998
recorded,paired_recorded,6,factual,3,put_near,16,0.6337024178355932,0.6235187295824289,0.010183678881730884,0.7099260501563549,0.7063809596002102,0.6804998555845555,0.7199848211756384,0.7330209416433211,0.6804998555845555,1.7793781905270783e-06,0.6804980762063648,0.6804980762063648,0.9999974265315906,2.0367415061173233e-06,0.0,0.0,0.838132232427597,0.03125,0.013346354166666666
recorded,paired_recorded,6,counterfactual,0,go_to_door,140,0.6774701263223376,0.6731922409364155,0.0042778867895581895,0.6461371103567737,0.6377583299364362,0.6361368015851038,0.6866213554034826,0.70307015836384,nan,1.156023894960547e-06,0.6361356455612088,0.6361356455612088,0.9999980873298593,1.2962061175260585e-06,0.0,0.0,0.823699951171875,0.03125,0.013020833333333334
recorded,paired_recorded,6,counterfactual,1,fetch,140,0.6755715917263713,0.669889565876552,0.005682026355394295,0.7288913075413023,0.7263792761734553,0.7101010578614626,0.7376814194195531,0.7466826435829211,nan,9.704023763011547e-07,0.7101000874590863,0.7101000874590863,0.9999986285798002,1.1082981698353122e-06,0.0,0.0,0.8908873093979699,0.03125,0.013020833333333332
recorded,paired_recorded,6,counterfactual,2,go_to_object,80,0.6835742637515068,0.6789704918861389,0.004603769187815488,0.7090776614844799,0.7036663681268692,0.6900853123747792,0.7311504431087985,0.7439567096499717,nan,3.8832861657154e-06,0.6900814290886135,0.6900814290886135,0.9999946895032844,4.385842802889783e-06,0.0,0.0,0.8807627446949482,0.03125,0.015625
recorded,paired_recorded,6,counterfactual,3,put_near,80,0.6421472076326609,0.6316111236810684,0.010536084009800106,0.7130863346159458,0.7097104392945767,0.6840279843067866,0.7227564743745534,0.7349011245222956,nan,1.6831844312695752e-06,0.6840263011223554,0.6840263011223554,0.9999975773962657,1.9274484039044638e-06,0.0,0.0,0.838132232427597,0.03125,0.013346354166666668
recorded,paired_recorded,15,factual,0,go_to_door,23,0.6990849168404288,0.6981290527012037,0.0009558731285126313,0.6756258879018866,0.6714961800886237,0.6270531939502447,0.654538383913807,0.6648669944015272,0.5518358018166148,2.8827401302407443e-05,0.6270243665489423,0.6270243665489423,0.9999158644716835,6.0731753765337444e-05,0.0,0.08695652173913043,0.8084575274716252,0.03125,0.006884057971014495
recorded,paired_recorded,15,factual,1,fetch,28,0.6665430281843457,0.6598101737243789,0.00673285944919501,0.68390803784132,0.6800072693399021,0.6701616638514138,0.7045665915711947,0.7118001464880527,0.6701616638514138,3.0236193728391654e-06,0.6701586402320412,0.6701586402320412,0.9999954714783013,4.4944660869207705e-06,0.0,0.0,0.8323569148778915,0.03125,0.00625
recorded,paired_recorded,15,factual,2,go_to_object,16,0.6805071234703064,0.6742890141904354,0.006218098336830735,0.6930692046880722,0.6899184621870518,0.6654995572286679,0.7013234126276844,0.7090937182376622,0.6654995572286679,6.259350774919057e-06,0.6654932978778929,0.6654932978778929,0.9999910658862227,8.260074359611735e-06,0.0,0.0,0.8419932089745998,0.03125,0.007161458333333334
recorded,paired_recorded,15,factual,3,put_near,16,0.6337024178355932,0.6235187295824289,0.010183678881730884,0.690416619181633,0.6886102482676506,0.6582240579576295,0.6893778187718392,0.7050631148187478,0.6582240579576295,4.796958879232556e-06,0.6582192609987503,0.6582192609987503,0.9999929189396567,7.391825690206133e-06,0.0,0.0,0.8119171150028706,0.03125,0.0069010416666666664
recorded,paired_recorded,15,counterfactual,0,go_to_door,115,0.676238617171412,0.6721794786660568,0.00405914025462192,0.6658952290597169,0.6606800289257713,0.6122852328100031,0.6415259715128537,0.652906431254068,nan,7.507268431277512e-05,0.6122101601256905,0.6122101601256905,0.9997710429372669,0.0001617650532688972,0.0,0.08695652173913043,0.8084575274716252,0.03125,0.0068840579710144935
recorded,paired_recorded,15,counterfactual,1,fetch,140,0.6755715917263713,0.669889565876552,0.005682026355394295,0.6871136107615062,0.6836517357400486,0.6736914065964494,0.7064700263105393,0.7133981507042414,nan,2.662418257190224e-06,0.6736887441781924,0.6736887441781924,0.9999960287402218,3.9592392413721554e-06,0.0,0.0,0.8323569148778915,0.03125,0.00625
recorded,paired_recorded,15,counterfactual,2,go_to_object,80,0.6835742637515068,0.6789704918861389,0.004603769187815488,0.6958711702376604,0.6931203711777926,0.669425362893443,0.7036581580986203,0.7107196017688814,nan,5.785944251309692e-06,0.6694195769491917,0.6694195769491917,0.9999917399126084,7.63868242756871e-06,0.0,0.0,0.8419932089745998,0.03125,0.007161458333333333
recorded,paired_recorded,15,counterfactual,3,put_near,80,0.6421472076326609,0.6316111236810684,0.010536084009800106,0.6935719780623912,0.6917474582791329,0.6618570434045132,0.692609913635412,0.7087312015847245,nan,4.655216168657468e-06,0.6618523881883447,0.6618523881883447,0.999993181634148,7.224284487961086e-06,0.0,0.0,0.8119171150028706,0.03125,0.006901041666666667
