proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,3,factual,2,go_to_object,30,0.2090644976745049,0.2451669345299403,-0.036102437204681335,0.06441905635098616,0.06719601911803087,0.06601030675804756,0.1332625113620965,0.26266727926463523,0.06601030675804756,1.7564271693391308e-06,0.06600855033087823,0.06600855033087823,0.9999067027672522,1.932421953180589e-06,0.0,0.01875,1.1970608115196228,0.03125,0.02013888888888889
recorded,paired_recorded,3,factual,3,put_near,16,0.17697346408385783,0.20268322946503758,-0.02570977255163598,0.056682239403016865,0.05970179312862456,0.05960830256521059,0.18997583746872407,0.25592281081754253,0.05960830256521059,1.3682914002469754e-05,0.0595946196512081,0.0595946196512081,0.9995118549920681,1.4733986152037915e-05,0.0,0.001953125,1.3033650740981102,0.03125,0.020833333333333332
recorded,paired_recorded,3,counterfactual,0,go_to_door,145,0.64457436938738,0.6642879922842158,-0.019713622741080048,0.7462790168564896,0.749122806355871,0.7380360449552019,0.8149714445946324,0.8317101016199518,nan,3.5654357850110397e-06,0.7380324795194169,0.7380324795194169,0.9999817091788886,3.890834550533923e-06,0.0,0.02327586206896552,0.9426283548618185,0.03125,0.020474137931034482
recorded,paired_recorded,3,counterfactual,1,fetch,80,0.2888985964236781,0.32071095479186623,-0.031812361447373406,0.12446697112172841,0.1284831170924008,0.1270192826063961,0.301329503532288,0.4699510893004664,nan,7.947325001365964e-06,0.12701133528139472,0.12701133528139472,0.9998413634658092,8.166593590175352e-06,0.0,0.0,1.2519912645220757,0.03125,0.020182291666666664
recorded,paired_recorded,3,counterfactual,2,go_to_object,150,0.2424508531888326,0.2715268732359012,-0.02907601970092704,0.06497713323682547,0.06782275557518005,0.06674380427731866,0.13602358808845014,0.2631565768465123,nan,1.439994659633774e-06,0.06674236428265902,0.06674236428265902,0.9999257928771818,1.5807524457045473e-06,0.0,0.016041666666666666,1.1970608115196228,0.03125,0.020138888888888887
recorded,paired_recorded,3,counterfactual,3,put_near,80,0.20172974828165025,0.22543729916214944,-0.02370755045340047,0.054969600331969556,0.05787744380068034,0.05760784252617478,0.18504642644386998,0.251259413203375,nan,8.762158517448583e-06,0.05759908036765733,0.05759908036765733,0.9996848120816809,9.440853458997367e-06,0.0,0.0015625,1.3033650740981102,0.03125,0.020833333333333332
recorded,paired_recorded,6,factual,0,go_to_door,27,0.775526327115518,0.7826509409480624,-0.007124602415219501,0.751065641089722,0.7535747135127032,0.7221769366445229,0.7999678700900575,0.812525823163292,0.7221769366445229,9.638648282729401e-05,0.7220805501616956,0.7220805501616956,0.9996446970934346,0.0001227791054605876,0.0,0.037037037037037035,0.9145598279105293,0.03125,0.01273148148148148
recorded,paired_recorded,6,factual,1,fetch,16,0.039127087336964905,0.04452800971921533,-0.00540092246956192,0.09124453493859619,0.09315429849084467,0.09154924119581945,0.2404120099036331,0.38797562150550347,0.09154924119581945,2.059950725362914e-06,0.09154718124509408,0.09154718124509408,0.9999333142442368,2.376770140699591e-06,0.0,0.0,1.1689300537109375,0.03125,0.0126953125
recorded,paired_recorded,6,factual,2,go_to_object,26,0.2129544668759291,0.24891442375687453,-0.03595995692572055,0.06054338812828064,0.061420297321791835,0.06334175623477221,0.10855982320161023,0.21267320388414124,0.06334175623477221,2.3465574541531378e-06,0.06333940967731808,0.06333940967731808,0.9999169944056014,2.8660414863259994e-06,0.0,0.0,1.1687254240879645,0.03125,0.012620192307692308
recorded,paired_recorded,6,factual,3,put_near,16,0.17697346408385783,0.20268322946503758,-0.02570977255163598,0.039371331222355366,0.04018159746192396,0.04475995890988677,0.12033312452934555,0.24422652432686892,0.04475995890988677,1.9880917659701597e-05,0.04474007799222707,0.04474007799222707,0.9993157567064068,2.2493533812451005e-05,0.0,0.001953125,1.2626787796616554,0.03125,0.013671875
recorded,paired_recorded,6,counterfactual,0,go_to_door,135,0.65378200902983,0.6740449705609569,-0.020262960194506578,0.7448715382152133,0.7478225536920406,0.7152259132361706,0.8006770898040776,0.8155415816048632,nan,0.00012443124446886487,0.7151014819917015,0.7151014819917015,0.9995612045998714,0.00015881157162985564,0.0,0.03680555555555556,0.9145598279105293,0.03125,0.01273148148148148
recorded,paired_recorded,6,counterfactual,1,fetch,80,0.2888985964236781,0.32071095479186623,-0.031812361447373406,0.10188215828966349,0.10427677179686726,0.10622473064393205,0.27383251716427415,0.41923597948782765,nan,1.3279459170189475e-05,0.10621145118476187,0.10621145118476187,0.9995965444541612,1.4874305897194517e-05,0.0,0.009375,1.1689300537109375,0.03125,0.0126953125
recorded,paired_recorded,6,counterfactual,2,go_to_object,130,0.2439532811825092,0.2725718259954682,-0.0286185448935542,0.06040795436845376,0.06128941550850868,0.0635073698545091,0.10850473581417022,0.21004291169297273,nan,2.0361951437456566e-06,0.06350533365936535,0.06350533365936535,0.999929981305496,2.4790992612749434e-06,0.0,0.0,1.1687254240879645,0.03125,0.012620192307692308
recorded,paired_recorded,6,counterfactual,3,put_near,80,0.20172974828165025,0.22543729916214944,-0.02370755045340047,0.03894083020277321,0.039709683042019606,0.043840561520773966,0.11916265514700178,0.2421886866164487,nan,1.2838705734115644e-05,0.04382772281503984,0.04382772281503984,0.9995578943782318,1.4543776881481563e-05,0.0,0.0015625,1.2626787796616554,0.03125,0.013671875
recorded,paired_recorded,15,factual,0,go_to_door,9,0.812378724416097,0.8162035743395487,-0.0038248480608065925,0.8063505291938782,0.8069386614693536,0.7569812627216548,0.8033484237143235,0.8170931630107423,0.6608701505509056,0.0015504638340194396,0.7554307988876354,0.7554307988876354,0.9971401513686486,0.0032923910943686175,0.003472222222222222,0.08333333333333333,0.8548077676031325,0.03125,0.006712962962962963
recorded,paired_recorded,15,factual,1,fetch,16,0.039127087336964905,0.04452800971921533,-0.00540092246956192,0.0758562438422814,0.07663640391547233,0.08162799756974196,0.22138676909160487,0.3655415150201072,0.08162799756974196,6.241024213219469e-06,0.08162175654552875,0.08162175654552875,0.9998340536512913,1.782075305811759e-05,0.0,0.009765625,1.047673024237156,0.03125,0.007552083333333333
recorded,paired_recorded,15,factual,2,go_to_object,21,0.21591779536434583,0.2522687017917633,-0.0363509090550776,0.06457890561293989,0.06540160759219102,0.0669841512211457,0.11034993231871856,0.19703193657364948,0.0669841512211457,2.6121519993808167e-05,0.06695802970115189,0.06695802970115189,0.9990320969417535,4.812862744074664e-05,0.0,0.0,1.086759817032587,0.03125,0.005952380952380954
recorded,paired_recorded,15,factual,3,put_near,16,0.17697346408385783,0.20268322946503758,-0.02570977255163598,0.03602306917309761,0.03679873887449503,0.04199068769093493,0.11952866534452594,0.2083602226357306,0.04199068769093493,7.023954334290012e-05,0.04192044814759203,0.04192044814759203,0.9977069459372403,0.00011143770461785607,0.0,0.00390625,1.1819193437695503,0.03125,0.0061197916666666675
recorded,paired_recorded,15,counterfactual,0,go_to_door,45,0.7171492225593991,0.7330264018641578,-0.015877171088423993,0.8027817262543573,0.80355267657174,0.7582827365002326,0.8041844120898924,0.81855710065735,nan,0.0015715223647421348,0.7567112141354906,0.7567112141354906,0.997262953526369,0.003340049998799562,0.003472222222222222,0.06875,0.8548077676031325,0.03125,0.006712962962962961
recorded,paired_recorded,15,counterfactual,1,fetch,80,0.2888985964236781,0.32071095479186623,-0.031812361447373406,0.08047879890073091,0.08128142782952637,0.09140528763280577,0.2479191494895745,0.38151720353129825,nan,3.0698172932837134e-05,0.09137458945987294,0.09137458945987294,0.9992089916070743,0.00033738512238130626,0.0,0.03671875,1.047673024237156,0.03125,0.0075520833333333325
recorded,paired_recorded,15,counterfactual,2,go_to_object,105,0.24829474591783116,0.2772540876730567,-0.028959343531390742,0.06459575980192139,0.06543606292633783,0.06735545262594839,0.1110374440743635,0.19745828898334972,nan,2.1615493073382077e-05,0.06733383713287501,0.06733383713287501,0.9992147307809677,3.9648331202053146e-05,0.0,0.0008928571428571428,1.086759817032587,0.03125,0.005952380952380952
recorded,paired_recorded,15,counterfactual,3,put_near,80,0.20172974828165025,0.22543729916214944,-0.02370755045340047,0.03567693172954023,0.0364017637912184,0.04122212052475098,0.11774226064646384,0.205864576493248,nan,4.6673735090271793e-05,0.04117544678966071,0.04117544678966071,0.9984671142706867,7.425895358892376e-05,0.0,0.003515625,1.1819193437695503,0.03125,0.006119791666666666
