proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,3,factual,2,go_to_object,30,0.7933601180712382,0.7891899665196737,0.004170149440566698,0.8015635311603546,0.7974396705627441,0.7432518348712658,0.7710963926923868,0.7803824521443633,0.7432518348712658,1.1091937695631967e-05,0.7432407429335701,0.7432407429335701,0.999945693299837,1.1940309347361714e-05,0.0,0.06666666666666667,0.9542249957720439,0.03125,0.02013888888888889
recorded,paired_recorded,3,factual,3,put_near,16,0.7640573233366013,0.7627696357667446,0.001287693390622735,0.7687333971261978,0.7621435411274433,0.7637985504673166,0.8131781130302389,0.8216656083085971,0.7637985504673166,5.726243586722415e-06,0.76379282422373,0.76379282422373,0.9999924556974352,6.038008322661881e-06,0.0,0.0,1.0649159736931324,0.03125,0.020833333333333332
recorded,paired_recorded,3,counterfactual,0,go_to_door,145,0.7798811324711503,0.7793205181072498,0.000560618448874046,0.7761071865928584,0.7717846803624054,0.7629818299223112,0.8111275659742662,0.8207796596472122,nan,9.807207491003064e-06,0.7629720227148202,0.7629720227148202,0.9999509762808653,1.0577620139821224e-05,0.0,0.034482758620689655,0.9606540737480953,0.03125,0.020474137931034482
recorded,paired_recorded,3,counterfactual,1,fetch,80,0.7751850411295891,0.7755514577031135,-0.0003664165153168142,0.8085083451122046,0.8008246183395386,0.8028447017856507,0.8380170517786916,0.845442150986047,nan,5.7499610681251904e-06,0.8028389518245824,0.8028389518245824,0.9999929126814416,6.0431984479691895e-06,0.0,0.0,1.036547340452671,0.03125,0.020182291666666664
recorded,paired_recorded,3,counterfactual,2,go_to_object,150,0.7838818844159444,0.7794057071208954,0.004476168093581995,0.799811638991038,0.7956015455722809,0.7420323506872908,0.7697529593766078,0.7789048696284496,nan,1.0518398526263815e-05,0.7420218322887645,0.7420218322887645,0.999950972826906,1.1306603091725265e-05,0.0,0.06666666666666667,0.9542249957720439,0.03125,0.020138888888888887
recorded,paired_recorded,3,counterfactual,3,put_near,80,0.7819790706038475,0.7802110858261585,0.0017679760523606092,0.7694139525294303,0.7625722587108612,0.7648571694870776,0.8121180383816672,0.8202497152156691,nan,5.223877152189254e-06,0.7648519456099253,0.7648519456099253,0.9999931270645697,5.509097996991841e-06,0.0,0.0,1.0649159736931324,0.03125,0.020833333333333332
recorded,paired_recorded,6,factual,0,go_to_door,27,0.7954000344982853,0.7934291671823572,0.001970871972541014,0.7854050442024514,0.7791872532279404,0.7539801847021081,0.7934083301021748,0.8041916903664925,0.7539801847021081,2.8697869506937097e-05,0.7539514868326012,0.7539514868326012,0.999929682808254,3.4969766248751614e-05,0.0,0.037037037037037035,0.9188141977345502,0.03125,0.01273148148148148
recorded,paired_recorded,6,factual,1,fetch,16,0.7784449122846127,0.7778523191809654,0.0005926016601733863,0.7894075233489275,0.7838101908564568,0.7675188897030176,0.8227622618824053,0.831272395452054,0.7675188897030176,0.023765309701156586,0.7437535800018611,0.7437535800018611,0.9581193211033495,0.031161211363581742,0.033203125,0.0625,0.959007266908884,0.03125,0.0126953125
recorded,paired_recorded,6,factual,2,go_to_object,26,0.7914501107656039,0.7871961914576017,0.004253917230436435,0.799131568807822,0.79649495276121,0.7820179394350224,0.813799110124594,0.8221637439052932,0.7820179394350224,1.7543394721834023e-05,0.7820003960403004,0.7820003960403004,0.9999767743991074,2.0271403942528057e-05,0.0,0.0,0.916573547399961,0.03125,0.012620192307692308
recorded,paired_recorded,6,factual,3,put_near,16,0.7640573233366013,0.7627696357667446,0.001287693390622735,0.7844745554029942,0.7800196893513203,0.7701985609259762,0.8068678035979708,0.8146433032555156,0.7701985609259762,9.561664390107578e-06,0.770188999261586,0.770188999261586,0.9999873613644206,1.0790666721050002e-05,0.0,0.0,0.9819234274327755,0.03125,0.013671875
recorded,paired_recorded,6,counterfactual,0,go_to_door,135,0.7878762161290204,0.7859723292015217,0.0019038907355732387,0.7813843532844826,0.7749107217347181,0.7494659703773676,0.7917810525277084,0.802326279252297,nan,3.960904687321299e-05,0.7494263613304945,0.7494263613304945,0.9998954476452796,4.86889196913075e-05,0.0,0.037037037037037035,0.9188141977345502,0.03125,0.01273148148148148
recorded,paired_recorded,6,counterfactual,1,fetch,80,0.7751850411295891,0.7755514577031135,-0.0003664165153168142,0.7906263768672943,0.7850179255008698,0.7682879981118598,0.8237111348906337,0.8327875538629534,nan,0.023904320000220053,0.7443836781116397,0.7443836781116397,0.9581012840899327,0.03137596805527778,0.033203125,0.0625,0.959007266908884,0.03125,0.0126953125
recorded,paired_recorded,6,counterfactual,2,go_to_object,130,0.7816284619844877,0.7770675416176136,0.004560910580823055,0.7996314399517499,0.7968866456013459,0.7828718100552294,0.8140000033926146,0.8219638044175079,nan,1.692287071898558e-05,0.7828548871845102,0.7828548871845102,0.9999776978638358,1.952323265448705e-05,0.0,0.0,0.916573547399961,0.03125,0.012620192307692308
recorded,paired_recorded,6,counterfactual,3,put_near,80,0.7819790706038475,0.7802110858261585,0.0017679760523606092,0.7847171977162362,0.7801056999713183,0.7709720444212168,0.8060935505846434,0.8133874006362986,nan,8.763908741660877e-06,0.7709632805124752,0.7709632805124752,0.9999884437091978,9.89451924056084e-06,0.0,0.0,0.9819234274327755,0.03125,0.013671875
recorded,paired_recorded,15,factual,0,go_to_door,9,0.8230151467853122,0.819399462805854,0.0036156901882754434,0.8026049865616692,0.7985222472084893,0.7530793386092414,0.7971467299777149,0.8008781772019851,0.6569682264384922,0.012519280020091929,0.7405600585891494,0.7405600585891494,0.9765232517477622,0.026720689027974406,0.03125,0.1111111111111111,0.8638093140390184,0.03125,0.006712962962962963
recorded,paired_recorded,15,factual,1,fetch,16,0.7784449122846127,0.7778523191809654,0.0005926016601733863,0.772367388010025,0.7646650075912476,0.7147444969622765,0.75743291149803,0.7633779054759704,0.7147444969622765,0.023798583723261792,0.6909459132390148,0.6909459132390148,0.9580636836719378,0.07105975024762756,0.0390625,0.125,0.8478248566389084,0.03125,0.007552083333333333
recorded,paired_recorded,15,factual,2,go_to_object,21,0.7970638331912813,0.7936223716962905,0.003441459188858668,0.79217320112955,0.7878450808070955,0.7569423584414712,0.7782193248244835,0.7849267222758853,0.7569423584414712,5.500047794854548e-05,0.7568873579635227,0.7568873579635227,0.9999268236542376,8.67738857604785e-05,0.0,0.0,0.8524727991649083,0.03125,0.005952380952380954
recorded,paired_recorded,15,factual,3,put_near,16,0.7640573233366013,0.7627696357667446,0.001287693390622735,0.7144543584436178,0.7020595446228981,0.7164297337213863,0.7572666409744869,0.7650679007774956,0.7164297337213863,2.441446162925356e-05,0.716405319259757,0.716405319259757,0.9999657475155486,3.6773334954887105e-05,0.0,0.001953125,0.9075195342302322,0.03125,0.0061197916666666675
recorded,paired_recorded,15,counterfactual,0,go_to_door,45,0.820726231733958,0.8167234539985657,0.004002776328060362,0.8033209853702121,0.7993605905108981,0.7526525766273153,0.7967874746768387,0.8003133584593716,nan,0.012846368804707112,0.7398062078226081,0.7398062078226081,0.9760395151660444,0.027463078074692424,0.03125,0.1111111111111111,0.8638093140390184,0.03125,0.006712962962962961
recorded,paired_recorded,15,counterfactual,1,fetch,80,0.7751850411295891,0.7755514577031135,-0.0003664165153168142,0.7743070557713508,0.7667523771524429,0.7151610961103223,0.7578174705044525,0.7641067538361477,nan,0.0239388182754221,0.6912222778349003,0.6912222778349003,0.9580439790542676,0.07226288465533344,0.0390625,0.125,0.8478248566389084,0.03125,0.0075520833333333325
recorded,paired_recorded,15,counterfactual,2,go_to_object,105,0.7875380050568354,0.7838792204856873,0.003658777422138623,0.7935666890371413,0.7893029508136568,0.7591863574291877,0.7796931595870317,0.7863428283982229,nan,5.27271936309535e-05,0.7591336302355567,0.7591336302355567,0.9999300748807866,8.294300858410896e-05,0.0,0.0,0.8524727991649083,0.03125,0.005952380952380952
recorded,paired_recorded,15,counterfactual,3,put_near,80,0.7819790706038475,0.7802110858261585,0.0017679760523606092,0.7118955589830875,0.6995908122509717,0.7163173629834027,0.7563762204153953,0.7640447947701046,nan,2.2447947980019696e-05,0.7162949150354226,0.7162949150354226,0.9999684841947734,3.380961486527667e-05,0.0,0.001953125,0.9075195342302322,0.03125,0.006119791666666666
