proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,3,factual,0,go_to_door,28,0.04898712890488761,0.05070931065295424,-0.0017221819517934428,0.05042130792779582,0.05207611819995301,0.04859000745849985,0.05015845256245843,0.050738467413402745,0.04859000745849985,6.095848900102544e-08,0.048589946500010854,0.048589946500010854,0.9999968229133616,6.636203811868516e-08,0.0,0.03236607142857143,1.1665373274258204,0.03125,0.018973214285714284
recorded,paired_recorded,3,factual,1,fetch,30,0.051008655006686845,0.05266625608007113,-0.0016576007241383196,0.05356478840112686,0.055147783582409224,0.05304957551923486,0.055140285004763846,0.05638922026768634,0.05304957551923486,2.213413751932031e-08,0.053049553385097335,0.053049553385097335,0.999999386815407,2.362382809373287e-08,0.0,0.0,1.237226019303004,0.03125,0.021180555555555557
recorded,paired_recorded,3,factual,2,go_to_object,16,0.04793401621282101,0.04975517117418349,-0.001821155397919938,0.04888305254280567,0.050593060441315174,0.048414726293887586,0.04921060641918794,0.04930976515029641,0.048414726293887586,4.229010190395843e-08,0.04841468400378568,0.04841468400378568,0.9999989192963598,4.474261477982466e-08,0.0,0.0,1.2095769196748734,0.03125,0.022135416666666664
recorded,paired_recorded,3,factual,3,put_near,16,0.048337580636143684,0.05005943821743131,-0.0017218571883859113,0.04942033253610134,0.05106770573183894,0.039917641692043405,0.044389422770665314,0.04610809693222091,0.039917641692043405,3.759944540507444e-05,0.039880042246638325,0.039880042246638325,0.99213851566036,3.9906833407266085e-05,0.0,0.1796875,1.1411514095962048,0.03125,0.021484375
recorded,paired_recorded,3,counterfactual,0,go_to_door,140,0.048885084316134454,0.050620050648493425,-0.001734966561031927,0.05052223631313869,0.05217653318707432,0.04883565905246249,0.0503184511596704,0.050980255647351945,nan,7.098521468195025e-08,0.04883558806724781,0.04883558806724781,0.9999944183219286,7.757078897314378e-08,0.0,0.0265625,1.1665373274258204,0.03125,0.018973214285714284
recorded,paired_recorded,3,counterfactual,1,fetch,150,0.048381587713956835,0.05014877704282602,-0.0017671891783053676,0.04957549917201201,0.05118540989855925,0.04909349099868783,0.04999468446642709,0.05035991224389703,nan,5.987919192099746e-08,0.04909343111949591,0.04909343111949591,0.9999985646492204,6.477870452196536e-08,0.0,0.0,1.237226019303004,0.03125,0.021180555555555553
recorded,paired_recorded,3,counterfactual,2,go_to_object,80,0.04910051473416388,0.0508464477956295,-0.00174593278352404,0.05029515186324716,0.051911761472001675,0.04987402657497757,0.05092852567014403,0.051367358819010486,nan,2.775360646077027e-08,0.049873998821371106,0.049873998821371106,0.9999992407605799,2.9286607655665265e-08,0.0,0.0,1.2095769196748734,0.03125,0.022135416666666668
recorded,paired_recorded,3,counterfactual,3,put_near,80,0.04897077297791839,0.050703730154782536,-0.001732957323838491,0.05002121743746102,0.051671877643093465,0.041063286588237456,0.044763018105075436,0.04643608071786585,nan,6.322527604384693e-05,0.041000061312193616,0.041000061312193616,0.9820757773727362,6.685052224171261e-05,0.0,0.175,1.1411514095962048,0.03125,0.021484375
recorded,paired_recorded,6,factual,0,go_to_door,28,0.04898712890488761,0.05070931065295424,-0.0017221819517934428,0.05200235918164253,0.05353913815425975,0.04916183567388689,0.05103182160833011,0.05179102091089805,0.04916183567388689,9.55888571587203e-08,0.04916174008502973,0.04916174008502973,0.9999961506472517,1.1156588161246159e-07,0.0,0.03459821428571429,1.1040540422712053,0.03125,0.013020833333333334
recorded,paired_recorded,6,factual,1,fetch,28,0.050997610070875714,0.052660834576402395,-0.0016632241645960935,0.05380629960979734,0.055367651395499706,0.052922147846985075,0.054882260615929136,0.05569452319226182,0.052922147846985075,3.50667686712537e-08,0.05292211278021641,0.05292211278021641,0.9999991395498906,3.99443766317477e-08,0.0,0.0,1.1683705640690667,0.03125,0.013020833333333332
recorded,paired_recorded,6,factual,2,go_to_object,16,0.04793401621282101,0.04975517117418349,-0.001821155397919938,0.0494932655710727,0.05111283855512738,0.04849125011064681,0.0492544257061412,0.04944249654524217,0.04849125011064681,9.868012839756063e-08,0.04849115143051841,0.04849115143051841,0.9999977556154763,1.1645283054528832e-07,0.0,0.0,1.14632797986269,0.03125,0.015624999999999998
recorded,paired_recorded,6,factual,3,put_near,16,0.048337580636143684,0.05005943821743131,-0.0017218571883859113,0.05038044322282076,0.051975073758512735,0.03969626964969408,0.04361747824447912,0.044866245988853214,0.03969626964969408,3.937243415657274e-05,0.039656897215537515,0.039656897215537515,0.9910519140991645,6.769577354637235e-05,0.0,0.19140625,1.0992011912167072,0.03125,0.013346354166666666
recorded,paired_recorded,6,counterfactual,0,go_to_door,140,0.048885084316134454,0.050620050648493425,-0.001734966561031927,0.05225520825811795,0.05382237088467393,0.049488950804601216,0.05140437872514886,0.05223444574210652,nan,1.0901187210617792e-07,0.04948884179272911,0.04948884179272911,0.9999936157879518,1.289702623807898e-07,0.0,0.030357142857142857,1.1040540422712053,0.03125,0.013020833333333334
recorded,paired_recorded,6,counterfactual,1,fetch,140,0.04837892768638474,0.05014954102890832,-0.0017706131371336856,0.05034026580729655,0.05189634609435286,0.04933450395583765,0.05016263340270378,0.050503301348866395,nan,9.02111950863462e-08,0.049334413744642557,0.049334413744642557,0.9999979508246076,1.0319247589762881e-07,0.0,0.0,1.1683705640690667,0.03125,0.013020833333333332
recorded,paired_recorded,6,counterfactual,2,go_to_object,80,0.04910051473416388,0.0508464477956295,-0.00174593278352404,0.051460905885323885,0.05303927017375827,0.050435227068368095,0.05152928425709907,0.05211713761502126,nan,5.7197516801019045e-08,0.0504351698708513,0.0504351698708513,0.9999986549941742,6.643616229373706e-08,0.0,0.0,1.14632797986269,0.03125,0.015625
recorded,paired_recorded,6,counterfactual,3,put_near,80,0.04897077297791839,0.050703730154782536,-0.001732957323838491,0.050954620959237217,0.05258570807054639,0.040983412955194046,0.04439207369690193,0.04574355788402025,nan,6.428381140590679e-05,0.04091912914378813,0.04091912914378813,0.9814642802720922,9.873799621198386e-05,0.0,0.180078125,1.0992011912167072,0.03125,0.013346354166666668
recorded,paired_recorded,15,factual,0,go_to_door,23,0.04899943328422049,0.050731878727674484,-0.0017324462786073918,0.05263046159044556,0.05417008908546489,0.0457509877853849,0.048648874484102954,0.04946910452034047,-0.029466404348244917,2.922109945487065e-06,0.045748065675439424,0.045748065675439424,0.9999112932861967,7.372766872532319e-06,0.0,0.11548913043478261,1.0682256351346555,0.03125,0.006884057971014495
recorded,paired_recorded,15,factual,1,fetch,28,0.050997610070875714,0.052660834576402395,-0.0016632241645960935,0.055514407876346795,0.05706062593630382,0.0532271886890578,0.055083125298070856,0.05606411934720733,0.0532271886890578,9.866678531198784e-08,0.05322709002227249,0.05322709002227249,0.9999979162620649,1.5621687080421713e-07,0.0,0.0,1.0804207921028137,0.03125,0.00625
recorded,paired_recorded,15,factual,2,go_to_object,16,0.04793401621282101,0.04975517117418349,-0.001821155397919938,0.04973115841858089,0.05122730601578951,0.04771992994019139,0.04827757181212827,0.048447817401581536,0.04771992994019139,3.0433727446205943e-07,0.047719625602916926,0.047719625602916926,0.9999933806393877,5.158361178203563e-07,0.0,0.0,1.0895807892084122,0.03125,0.007161458333333334
recorded,paired_recorded,15,factual,3,put_near,16,0.048337580636143684,0.05005943821743131,-0.0017218571883859113,0.05107787484303117,0.05256114830262959,0.03924724277956029,0.04294842231293587,0.04411295495117416,0.03924724277956029,3.948135710914999e-05,0.039207761422451144,0.039207761422451144,0.9910000249133288,0.00010874363371105034,0.0,0.19140625,1.0681254044175148,0.03125,0.0069010416666666664
recorded,paired_recorded,15,counterfactual,0,go_to_door,115,0.04888378682991733,0.05061476972440015,-0.0017309832224703353,0.052885038340869155,0.05439800798245098,0.046292824875736986,0.049163768971154376,0.05001293276245095,nan,4.292573373173393e-06,0.04628853230236382,0.04628853230236382,0.9998545634059199,1.2966507271581507e-05,0.0,0.10706521739130435,1.0682256351346555,0.03125,0.0068840579710144935
recorded,paired_recorded,15,counterfactual,1,fetch,140,0.04837892768638474,0.05014954102890832,-0.0017706131371336856,0.05127521718719176,0.052840045573455945,0.048896943163153794,0.04967431412033129,0.049970719049491547,nan,4.916661063957266e-07,0.04889645149704739,0.04889645149704739,0.9999895144391306,9.416564245563157e-07,0.0,0.0002232142857142857,1.0804207921028137,0.03125,0.00625
recorded,paired_recorded,15,counterfactual,2,go_to_object,80,0.04910051473416388,0.0508464477956295,-0.00174593278352404,0.051692277751863004,0.05321930679492652,0.04978039429554667,0.050609356622681,0.050912530451135904,nan,1.4114021884767526e-07,0.04978025315532782,0.04978025315532782,0.9999969198687755,2.2055200470383341e-07,0.0,0.0,1.0895807892084122,0.03125,0.007161458333333333
recorded,paired_recorded,15,counterfactual,3,put_near,80,0.04897077297791839,0.050703730154782536,-0.001732957323838491,0.051615416258573535,0.05312245395034552,0.040446157730897624,0.04373134535159301,0.04495582894714576,nan,6.462800702694344e-05,0.04038152972387068,0.04038152972387068,0.9813687133997865,0.00014696579789923446,0.0,0.180859375,1.0681254044175148,0.03125,0.006901041666666667
