proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,3,counterfactual,2,go_to_object,150,4.764680185317993,4.699185252189636,0.06549490133921305,5.171687302589416,5.237522424062093,4.780349238484073,5.182980620185346,5.316517226002471,nan,0.0253784537680858,4.754970784715987,4.754970784715987,0.9785780733146953,0.028291740992382207,0.029791666666666668,0.06666666666666667,1.152331523100535,0.03125,0.022916666666666665
recorded,paired_recorded,3,counterfactual,3,put_near,80,4.519882237911224,4.547996127605439,-0.028113897424191236,4.4041806817054745,4.477391064167023,4.35513144728027,4.848220344668934,5.21280046931683,nan,3.4499343631894176e-05,4.355096947936637,4.355096947936637,0.9999921925404287,3.6005142522554934e-05,0.0,0.0,1.165257766842842,0.03125,0.022135416666666668
recorded,paired_recorded,6,factual,0,go_to_door,28,4.315797141620091,4.149572202137539,0.1662249809929303,5.388369091919491,5.353233822754452,5.083540456801337,5.546612677110555,5.710023389701264,5.049754743230879,0.02378362164463219,5.059756835156705,5.059756835156705,0.9840854909339308,0.03121285261327955,0.03459821428571429,0.03571428571428571,0.9148734020335334,0.03125,0.014322916666666668
recorded,paired_recorded,6,factual,1,fetch,20,5.988069319725037,6.022624611854553,-0.03455540239810943,6.061752986907959,6.090564870834351,5.823195527183991,6.274489094003501,6.354492976303502,5.823195527183991,0.00029707026995105654,5.82289845691404,5.82289845691404,0.999940534131784,0.0003050916673601023,0.0,0.03125,1.142032864689827,0.03125,0.016406249999999997
recorded,paired_recorded,6,factual,2,go_to_object,26,4.215340962776771,4.141735709630526,0.0736051623064738,4.646018660985506,4.761093093798711,4.360648582229757,4.789275487033646,4.942563534594118,4.324263967615417,0.005703649601294001,4.354944932628462,4.354944932628462,0.9944621720903558,0.007481982343620075,0.007211538461538462,0.038461538461538464,1.113492530125838,0.03125,0.013221153846153846
recorded,paired_recorded,6,factual,3,put_near,16,3.894196555018425,3.9227443486452103,-0.02854778990149498,4.279877096414566,4.330901592969894,4.2082729938812635,4.6951625081568835,5.18284629620682,4.2082729938812635,7.686636309777304e-07,4.208272225217633,4.208272225217633,0.9999998095695164,8.433902749516164e-07,0.0,0.0,1.0904553644359112,0.03125,0.016276041666666664
recorded,paired_recorded,6,counterfactual,0,go_to_door,140,4.625373228958675,4.546995631286076,0.07837762076939855,5.384773675033024,5.3590345416750225,5.085613929486264,5.575170822138091,5.749614064057169,nan,0.02346609427430638,5.062147835211957,5.062147835211957,0.9847871973088094,0.030786303062556492,0.034375,0.03571428571428571,0.9148734020335334,0.03125,0.014322916666666668
recorded,paired_recorded,6,counterfactual,1,fetch,100,4.442419466972351,4.368242170810699,0.07417729273438453,5.462974894046783,5.520007643699646,4.933968748440818,5.325051377354875,5.43313505316835,nan,0.000990609355883106,4.932978139084935,4.932978139084935,0.9989185518507808,0.0010207180858382969,0.0,0.085625,1.142032864689827,0.03125,0.01640625
recorded,paired_recorded,6,counterfactual,2,go_to_object,130,4.78719559266017,4.720299139389625,0.06689641206310346,5.30799803183629,5.379979339012733,5.010311001786499,5.414624215945563,5.573694082970463,nan,0.007086069215490447,5.003224932571007,5.003224932571007,0.9948093779209967,0.009291232823156293,0.008894230769230769,0.03822115384615385,1.113492530125838,0.03125,0.013221153846153846
recorded,paired_recorded,6,counterfactual,3,put_near,80,4.519882237911224,4.547996127605439,-0.028113897424191236,4.376207420229912,4.436769783496857,4.2858408181896746,4.782035586973274,5.250417903065196,nan,4.333583731602572e-05,4.2857974823523595,4.2857974823523595,0.9999896875887707,4.6613019775065824e-05,0.0,0.0,1.0904553644359112,0.03125,0.016276041666666664
recorded,paired_recorded,15,factual,0,go_to_door,16,4.124950081110001,3.9547261595726013,0.17022402631118894,5.735455274581909,5.706551879644394,5.5115266173229704,5.7811397478057955,5.871679470672055,5.5115266173229704,4.793259280305319e-06,5.51152182406369,5.51152182406369,0.9999991032892896,7.293871675528862e-06,0.0,0.0,0.8694053664803505,0.03125,0.007421875
recorded,paired_recorded,15,factual,1,fetch,19,5.97810717632896,6.013634656604967,-0.03552759870102531,6.08840779254311,6.1159692312541765,5.728003608112781,6.171376235305999,6.246390401978192,5.682477291821374,0.004497089616582936,5.723506518496198,5.723506518496198,0.998988848154272,0.009455446025640413,0.006578947368421052,0.046052631578947366,1.0547020686300177,0.03125,0.007456140350877193
recorded,paired_recorded,15,factual,2,go_to_object,15,4.221616395314535,4.156940937042236,0.06467534403006235,5.217971960703532,5.316170374552409,4.677473310971973,5.017516054267738,5.138186529129441,4.619806643669523,0.019753728950237696,4.657719582021733,4.657719582021733,0.991367219523288,0.042265033185140057,0.05,0.06666666666666667,1.0475536942481996,0.03125,0.007083333333333333
recorded,paired_recorded,15,factual,3,put_near,16,3.894196555018425,3.9227443486452103,-0.02854778990149498,4.29838402569294,4.340226531028748,4.154268681293081,4.711839363689732,5.073046377876608,4.154268681293081,1.2317127111960433e-06,4.154267449580369,4.154267449580369,0.9999996900125465,1.6370464699377862e-06,0.0,0.0,1.0026158727705479,0.03125,0.007421875
recorded,paired_recorded,15,counterfactual,0,go_to_door,80,4.516263246536255,4.439787971973419,0.07647527884691954,5.715444982051849,5.694319626688957,5.5023864666079945,5.790324246278145,5.886758949076052,nan,1.0413083357692939e-05,5.502376053524637,5.502376053524637,0.9999980066107795,1.737630670781698e-05,0.0,0.0,0.8694053664803505,0.03125,0.007421875
recorded,paired_recorded,15,counterfactual,1,fetch,95,4.43995458703292,4.3706166192104945,0.069337975351434,5.564340074438798,5.615585593173378,4.638410794796657,5.2128282873564675,5.349212258232195,nan,0.005016422099688412,4.633394372696968,4.633394372696968,0.9976238545710145,0.011279397240352146,0.009539473684210526,0.1825657894736842,1.0547020686300177,0.03125,0.00745614035087719
recorded,paired_recorded,15,counterfactual,2,go_to_object,75,4.747300774256388,4.689560998280843,0.057739726702372235,5.657161966959635,5.7020820744832355,5.181667907770683,5.52460870701807,5.651708858006117,nan,0.020210135834191966,5.161457771936489,5.161457771936489,0.9928183939959433,0.04291506474974237,0.05,0.06625,1.0475536942481996,0.03125,0.007083333333333332
recorded,paired_recorded,15,counterfactual,3,put_near,80,4.519882237911224,4.547996127605439,-0.028113897424191236,4.378852799534798,4.427914515137672,4.155333362620107,4.7134064256257675,5.058515285133957,nan,5.509139911092359e-05,4.155278271220996,4.155278271220996,0.9999863143381958,6.752734247470472e-05,0.0,0.0,1.0026158727705479,0.03125,0.007421875
