proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,3,factual,2,go_to_object,30,0.6754073897997538,0.687845359245936,-0.012437969135741392,0.5124084174633026,0.5312938764691353,0.47405621584998164,0.5467089165337401,0.5764004449401655,0.44162288285043433,5.486753890016439e-06,0.47405072909609175,0.47405072909609175,0.9999142413209063,5.917471969496546e-06,0.0,0.06666666666666667,0.8610663493474324,0.03125,0.022916666666666665
recorded,paired_recorded,3,factual,3,put_near,16,0.6810059361159801,0.6889535374939442,-0.00794760265853256,0.6385695403441787,0.6506303995847702,0.6315446941503584,0.7131062856686504,0.7361329083590129,0.6315446941503584,3.776410922855026e-06,0.6315409177394355,0.6315409177394355,0.9999928920692708,4.015969935267094e-06,0.0,0.0,0.9890085756778717,0.03125,0.022135416666666664
recorded,paired_recorded,3,counterfactual,0,go_to_door,145,0.6756511723173075,0.6866553695037447,-0.011004199749179955,0.6114657294133614,0.6257787485574854,0.6017970291852848,0.6893573951320361,0.7194270582113571,nan,3.9485159594378325e-06,0.6017930806693255,0.6017930806693255,0.999991700063922,4.190840765016313e-06,0.0,0.0,0.8956242738098934,0.03125,0.02334770114942529
recorded,paired_recorded,3,counterfactual,1,fetch,100,0.6761336296796798,0.6867464113235474,-0.010612779883667827,0.6043503864109516,0.6165644320845604,0.5973761736913438,0.6675100111945828,0.685333297127858,nan,2.840783018591346e-06,0.5973733329083252,0.5973733329083252,0.9999944674917062,2.9932399553445067e-06,0.0,0.0,0.9462910979986191,0.03125,0.0234375
recorded,paired_recorded,3,counterfactual,2,go_to_object,150,0.6760883315404256,0.6878334820270539,-0.01174514585485061,0.5225831084450085,0.5418334911266963,0.4838541926763359,0.5570582955550681,0.5864656538836528,nan,5.464533894631987e-06,0.4838487281424412,0.4838487281424412,0.999921783933099,5.8842643594895585e-06,0.0,0.06666666666666667,0.8610663493474324,0.03125,0.022916666666666665
recorded,paired_recorded,3,counterfactual,3,put_near,80,0.6865229696035385,0.6943744421005249,-0.007851468201261013,0.6367111388593912,0.6489038897678256,0.629688055854665,0.7110362610964931,0.7340727373613902,nan,3.535991369201116e-06,0.6296845198632959,0.6296845198632959,0.9999932429720199,3.7607999345823373e-06,0.0,0.0,0.9890085756778717,0.03125,0.022135416666666668
recorded,paired_recorded,6,factual,0,go_to_door,28,0.7015185111335346,0.7102237822754043,-0.008705269611839737,0.6829763970204762,0.6894498627100673,0.6654458773760886,0.7325400687078585,0.7589215400478247,0.6316601638056302,0.023389608815553024,0.6420562685605355,0.6420562685605355,0.972455458444997,0.030684562961125397,0.03459821428571429,0.03571428571428571,0.8673095681837627,0.03125,0.014322916666666668
recorded,paired_recorded,6,factual,1,fetch,20,0.6833211869001389,0.6940329760313034,-0.010711786150932313,0.6350739866495132,0.6480300232768059,0.6180324758770133,0.6823640948513707,0.6962240530669359,0.6180324758770133,8.915832252281051e-06,0.6180235600447609,0.6180235600447609,0.9999825510222632,1.0456297627570165e-05,0.0,0.0,0.8972595185041428,0.03125,0.016406249999999997
recorded,paired_recorded,6,factual,2,go_to_object,26,0.6779091702057765,0.6906394339524783,-0.01273026095273403,0.5971341809401145,0.6131056008430628,0.5465732270453033,0.6254610868007853,0.6483476616216792,0.5101886124309634,9.867756403575936e-06,0.5465633592888998,0.5465633592888998,0.9999583712888547,1.1573019640728979e-05,0.0,0.038461538461538464,0.8448142019601969,0.03125,0.013221153846153846
recorded,paired_recorded,6,factual,3,put_near,16,0.6810059361159801,0.6889535374939442,-0.00794760265853256,0.6099780816584826,0.6246653683483601,0.6046482081854341,0.6966845567443336,0.7244733078226304,0.6046482081854341,9.95893612723607e-06,0.6046382492493069,0.6046382492493069,0.9999825577820112,1.1648403983599565e-05,0.0,0.0,0.9097048491239548,0.03125,0.016276041666666664
recorded,paired_recorded,6,counterfactual,0,go_to_door,140,0.6806542245405061,0.6907216925706182,-0.010067471083519713,0.6678658957992282,0.6748635485768318,0.6479146325807099,0.7188487048575121,0.7468015269366283,nan,0.023375298507725645,0.6245393340729842,0.6245393340729842,0.9724360727881081,0.03072292727856133,0.03459821428571429,0.03571428571428571,0.8673095681837627,0.03125,0.014322916666666668
recorded,paired_recorded,6,counterfactual,1,fetch,100,0.6761336296796798,0.6867464113235474,-0.010612779883667827,0.6305049756169319,0.643838526904583,0.6141454677416166,0.6795785226540612,0.6945420629562638,nan,8.08866760886393e-06,0.6141373790740079,0.6141373790740079,0.9999839237819113,9.469566701909571e-06,0.0,0.0,0.8972595185041428,0.03125,0.01640625
recorded,paired_recorded,6,counterfactual,2,go_to_object,130,0.6772954344749451,0.689426988363266,-0.01213155031347504,0.6087998698537166,0.6240164616933236,0.5587526978794765,0.6327200705549715,0.6547394560774475,nan,9.925516025529243e-06,0.5587427723634509,0.5587427723634509,0.9999601955334413,1.161504253559542e-05,0.0,0.038461538461538464,0.8448142019601969,0.03125,0.013221153846153846
recorded,paired_recorded,6,counterfactual,3,put_near,80,0.6865229696035385,0.6943744421005249,-0.007851468201261013,0.610060029104352,0.6250180989503861,0.6041678862300692,0.6962406241333469,0.7252289713212541,nan,9.324501667638668e-06,0.6041585617284015,0.6041585617284015,0.9999836079379663,1.0910378762218897e-05,0.0,0.0,0.9097048491239548,0.03125,0.016276041666666664
recorded,paired_recorded,15,factual,0,go_to_door,16,0.7036858275532722,0.7135664336383343,-0.00988059863448143,0.6655392218381166,0.6746058575809002,0.628640171102175,0.6726628042610898,0.680700058190143,0.628640171102175,1.749503901974806e-05,0.6286226760631551,0.6286226760631551,0.9999702483134603,2.5016501979280292e-05,0.0,0.0,0.8482050560414791,0.03125,0.007421875
recorded,paired_recorded,15,factual,1,fetch,19,0.6822949742016039,0.6928472016987047,-0.01055222730103292,0.6804759753377814,0.6847695488678781,0.6274030577452191,0.6595955843703895,0.6683477514100121,0.5818767414538115,2.2112552167303936e-05,0.6273809451930518,0.6273809451930518,0.9999638515646045,3.2710057487412614e-05,0.0,0.0,0.8342880481167844,0.03125,0.007456140350877193
recorded,paired_recorded,15,factual,2,go_to_object,15,0.6791326761245727,0.6919862985610962,-0.012853618587056796,0.6554666101932526,0.6659883260726929,0.5763443925637244,0.6239636405092941,0.6336407531279203,0.5186777252612749,0.00013262471889319977,0.5762117678448313,0.5762117678448313,0.9995271177916708,0.0002717701313789197,0.0,0.06666666666666667,0.8330723722775777,0.03125,0.007083333333333333
recorded,paired_recorded,15,factual,3,put_near,16,0.6810059361159801,0.6889535374939442,-0.00794760265853256,0.6642060354351997,0.6704152468591928,0.6107660468359813,0.6632906648602422,0.677452956285424,0.6107660468359813,2.5942852736284844e-05,0.6107401039832451,0.6107401039832451,0.9999540360941435,4.1584106838854495e-05,0.0,0.0,0.851121511310339,0.03125,0.007421875
recorded,paired_recorded,15,counterfactual,0,go_to_door,80,0.6845967944711446,0.6955392859876156,-0.010942492308095098,0.6471883982419968,0.6572818554937839,0.6070962516528485,0.6562453450574652,0.6645228630032676,nan,2.3105780796251205e-05,0.6070731458720523,0.6070731458720523,0.9999588849637048,3.3166482558044665e-05,0.0,0.0,0.8482050560414791,0.03125,0.007421875
recorded,paired_recorded,15,counterfactual,1,fetch,95,0.675374036086233,0.6857923024579098,-0.010418264048272058,0.6781147963122318,0.6825146088474675,0.6256499035294713,0.6585818966295146,0.6680813294781809,nan,1.9292043739401648e-05,0.625630611485732,0.625630611485732,0.9999681647657451,2.8339295630231437e-05,0.0,0.0,0.8342880481167844,0.03125,0.00745614035087719
recorded,paired_recorded,15,counterfactual,2,go_to_object,75,0.6778671328226725,0.6902290383974711,-0.012361902743577957,0.6635686111450195,0.6730162215232849,0.5861194267579894,0.6303161458577103,0.6405533639566333,nan,0.00012899092650699932,0.5859904358314825,0.5859904358314825,0.9995578815264078,0.00026274761165647457,0.0,0.06666666666666667,0.8330723722775777,0.03125,0.007083333333333332
recorded,paired_recorded,15,counterfactual,3,put_near,80,0.6865229696035385,0.6943744421005249,-0.007851468201261013,0.6650566622614861,0.6715781301259994,0.6106536146419292,0.6634070298529589,0.6773473222273176,nan,2.5000558024860293e-05,0.6106286140839045,0.6106286140839045,0.9999556646974856,4.03288335292018e-05,0.0,0.0,0.851121511310339,0.03125,0.007421875
