proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,3,factual,1,fetch,20,0.37535667046904564,0.381730854511261,-0.006374195497483015,0.09069141484797001,0.09253100790083409,0.08967524576659389,0.10931435792285818,0.1163337348849947,0.08967524576659389,9.10740401864299e-08,0.08967515469255369,0.08967515469255369,0.9999981720254418,9.53241332313226e-08,0.0,0.034375,1.277433270215988,0.03125,0.023437499999999997
recorded,paired_recorded,3,factual,2,go_to_object,30,0.06517239759365717,0.06641431525349617,-0.001241917492977033,0.06522923111915588,0.0664966473976771,0.061036597968215166,0.06314257414147396,0.0654728304890264,0.028603264968667844,3.072886787210029e-05,0.061005869100343064,0.061005869100343064,0.9976521246569555,3.425417643968161e-05,0.0,0.065625,1.2034125526746113,0.03125,0.022916666666666665
recorded,paired_recorded,3,factual,3,put_near,16,0.1260998728685081,0.12957186019048095,-0.003471985663054511,0.07176121603697538,0.07332130335271358,0.0715591675639086,0.07757988995057033,0.08115164641788103,0.0715591675639086,7.722346082219525e-09,0.07155915984156251,0.07155915984156251,0.9999997523905713,8.050951919025273e-09,0.0,0.0,1.2891972959041595,0.03125,0.022135416666666664
recorded,paired_recorded,3,counterfactual,0,go_to_door,145,0.13814874640826522,0.1412796840071678,-0.003130936773558115,0.07137513415052973,0.07287366806433118,0.0691652563442409,0.07366253772901026,0.07676964168918822,nan,5.3069341884939905e-08,0.069165203274899,0.069165203274899,0.9998657097451904,5.3772440195573305e-08,0.0,0.028017241379310345,1.2450091427770154,0.03125,0.02334770114942529
recorded,paired_recorded,3,counterfactual,1,fetch,100,0.1027034018933773,0.10557028844952583,-0.0028668857063166796,0.07190727964043617,0.07341022729873657,0.06562224175104814,0.07328156710157965,0.07626936399733841,nan,1.9819191921272245e-07,0.06562204355912894,0.06562204355912894,0.9998721933979066,2.1039614427786902e-07,0.0,0.0975,1.277433270215988,0.03125,0.0234375
recorded,paired_recorded,3,counterfactual,2,go_to_object,150,0.1566993816693624,0.1602518465121587,-0.0035524654217685262,0.07588978409767151,0.07750453755259513,0.07381147393332102,0.08199829315687368,0.08736624358100462,nan,1.0307073213538476e-05,0.07380116686010747,0.07380116686010747,0.9997434853617113,1.1478243281414595e-05,0.0,0.034583333333333334,1.2034125526746113,0.03125,0.022916666666666665
recorded,paired_recorded,3,counterfactual,3,put_near,80,0.1686051088385284,0.17211461728438734,-0.003509510197909549,0.0729934150353074,0.07457114644348621,0.07306083102509883,0.08029814221549783,0.08452122479746885,nan,8.514082487406052e-09,0.07306082251101635,0.07306082251101635,0.9999997435054493,8.875737564362219e-09,0.0,0.0,1.2891972959041595,0.03125,0.022135416666666668
recorded,paired_recorded,6,factual,0,go_to_door,28,0.09841542637773923,0.10096245232437338,-0.0025470249155270202,0.07092450984886714,0.07235848637563842,0.06769466241762713,0.07136314030149198,0.07313693134223574,0.033908948847168593,4.35128549433591e-08,0.0676946189047722,0.0676946189047722,0.999998775270169,5.4224871228113006e-08,0.0,0.041294642857142856,1.163448521069118,0.03125,0.014322916666666668
recorded,paired_recorded,6,factual,1,fetch,20,0.37535667046904564,0.381730854511261,-0.006374195497483015,0.08446981981396676,0.08633635677397251,0.08406255453585035,0.09949309876384126,0.10676593004059406,0.08406255453585035,9.534274702562321e-08,0.08406245919310332,0.08406245919310332,0.9999980623336391,1.0184615433228572e-07,0.0,0.034375,1.209281426668167,0.03125,0.016406249999999997
recorded,paired_recorded,6,factual,2,go_to_object,26,0.06517026774012126,0.06640680478169368,-0.0012365368311293423,0.06601323760472812,0.06725214765622066,0.06359475467207741,0.06642315116358818,0.06743066902534708,0.027210140057737437,1.0323587967897927e-05,0.06358443108410951,0.06358443108410951,0.9996717575883702,1.3536862130450253e-05,0.0,0.026442307692307692,1.1546990665105672,0.03125,0.013221153846153846
recorded,paired_recorded,6,factual,3,put_near,16,0.1260998728685081,0.12957186019048095,-0.003471985663054511,0.07257234770804644,0.0741032175719738,0.07181774420697146,0.0771298879073326,0.08364709456472605,0.07181774420697146,1.1560284365591146e-08,0.07181773264668709,0.07181773264668709,0.9999996989524893,1.280699379879735e-08,0.0,0.0,1.1931889802217484,0.03125,0.016276041666666664
recorded,paired_recorded,6,counterfactual,0,go_to_door,140,0.13831076244158405,0.14143980677638734,-0.003129043144872412,0.07210294950221266,0.07360557014388698,0.06896025446182943,0.07352693891890823,0.07565365869556549,nan,5.786093730566459e-08,0.06896019660089212,0.06896019660089212,0.9999982200202855,7.292607023336371e-08,0.0,0.0390625,1.163448521069118,0.03125,0.014322916666666668
recorded,paired_recorded,6,counterfactual,1,fetch,100,0.1027034018933773,0.10557028844952583,-0.0028668857063166796,0.07139840364456176,0.07288289405405521,0.06479145766523971,0.07038471477142215,0.07357443687198602,nan,2.0194943858868e-07,0.0647912557158011,0.0647912557158011,0.9998709563222197,2.1687336350328933e-07,0.0,0.0975,1.209281426668167,0.03125,0.01640625
recorded,paired_recorded,6,counterfactual,2,go_to_object,130,0.15313820088138946,0.1566913923391929,-0.003553192066745116,0.07559228201325123,0.07716387544686977,0.07491159464711418,0.08164494308325837,0.08511880335866857,nan,4.312831605617658e-06,0.07490728181550856,0.07490728181550856,0.9999270545624156,5.642632256064317e-06,0.0,0.0038461538461538464,1.1546990665105672,0.03125,0.013221153846153846
recorded,paired_recorded,6,counterfactual,3,put_near,80,0.1686051088385284,0.17211461728438734,-0.003509510197909549,0.07363803125917912,0.07518004924058914,0.07315031631205259,0.07980379174475487,0.08639941850736485,nan,1.2716056419929952e-08,0.07315030359599617,0.07315030359599617,0.9999996849837786,1.408635572630601e-08,0.0,0.0,1.1931889802217484,0.03125,0.016276041666666664
recorded,paired_recorded,15,factual,0,go_to_door,16,0.09904554905369878,0.10168472956866026,-0.0026391810679342598,0.0715881222859025,0.07308961637318134,0.06683397460399612,0.07002324117372241,0.07165447292928917,0.06683397460399612,2.460963850386627e-08,0.06683394999435761,0.06683394999435761,0.9999992642230517,3.522633762464977e-08,0.0,0.064453125,1.1133692488074303,0.03125,0.007421875
recorded,paired_recorded,15,factual,1,fetch,19,0.3838155050026743,0.390269630833676,-0.006454137227448978,0.08282247068066347,0.08467010212571997,0.08288376653272223,0.09642008379525471,0.1017189923016953,0.0373574502413147,9.874344624495453e-08,0.08288366778927599,0.08288366778927599,0.9999984905424141,1.3082796745360263e-07,0.0,0.019736842105263157,1.1270542019291927,0.03125,0.007456140350877193
recorded,paired_recorded,15,factual,2,go_to_object,15,0.06504409511884053,0.0662886972228686,-0.0012446015374734999,0.06670654565095901,0.06793647408485412,0.06395999737728243,0.0658988716348427,0.06674239473772328,0.006293330074832891,1.2787199414655282e-07,0.06395986950528829,0.06395986950528829,0.9999976965603651,2.5171777420969953e-07,0.0,0.004166666666666667,1.1107676903406778,0.03125,0.007083333333333333
recorded,paired_recorded,15,factual,3,put_near,16,0.1260998728685081,0.12957186019048095,-0.003471985663054511,0.07325836550444365,0.07477713609114289,0.07125644437809163,0.07607516403083808,0.0799610050957057,0.07125644437809163,2.1668100015267304e-08,0.07125642270999162,0.07125642270999162,0.99999955468368,3.0332689249235045e-08,0.0,0.0,1.1007756479084492,0.03125,0.007421875
recorded,paired_recorded,15,counterfactual,0,go_to_door,80,0.14081469727680088,0.14411462880671025,-0.003299930563662201,0.07268256675451994,0.07418653704226016,0.0680300146880743,0.07195240975541901,0.0740725417892238,nan,2.656670713238057e-08,0.06802998812136715,0.06802998812136715,0.9999992438936669,3.848686318530525e-08,0.0,0.05859375,1.1133692488074303,0.03125,0.007421875
recorded,paired_recorded,15,counterfactual,1,fetch,95,0.10375707659282182,0.1066800217879446,-0.0029229444108511272,0.07139799116473448,0.07282940525757639,0.06172791572577994,0.06812043919547994,0.07110569452262906,nan,1.424729936438992e-07,0.06172777325278632,0.06172777325278632,0.9998645929952689,1.965247675752685e-07,0.0,0.19078947368421054,1.1270542019291927,0.03125,0.00745614035087719
recorded,paired_recorded,15,counterfactual,2,go_to_object,75,0.1555303566654523,0.1592494112253189,-0.003719055224210024,0.0735277513662974,0.07500006794929505,0.07317529057918157,0.07834923775960652,0.08119509450835492,nan,5.363662912790561e-08,0.07317523694255243,0.07317523694255243,0.9999990993247112,9.462465167568249e-08,0.0,0.0,1.1107676903406778,0.03125,0.007083333333333332
recorded,paired_recorded,15,counterfactual,3,put_near,80,0.1686051088385284,0.17211461728438734,-0.003509510197909549,0.074240364972502,0.07577732214704155,0.07243831261431025,0.07816861348845619,0.08247146348337495,nan,2.390589236015172e-08,0.07243828870841787,0.07243828870841787,0.9999995268322678,3.352249287047471e-08,0.0,0.0,1.1007756479084492,0.03125,0.007421875
