proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,3,factual,2,go_to_object,30,0.7065072099367777,0.7569930374622345,-0.05048581697046757,0.6282314926385879,0.6415972173213959,0.6191437845609145,0.6791083364683154,0.6979400091850045,0.6191437845609145,3.448186101671772e-08,0.6191437500790534,0.6191437500790534,0.9999999278748112,3.6771290190529274e-08,0.0,0.0010416666666666667,1.20451930363973,0.03125,0.02013888888888889
recorded,paired_recorded,3,factual,3,put_near,16,0.6789720132946968,0.7173098139464855,-0.038337799604050815,0.670965850353241,0.7020975314080715,0.6633165511901931,0.7032726517961916,0.7158431564946878,0.6633165511901931,2.765011414037814e-06,0.663313786178779,0.663313786178779,0.9999958530434421,3.0343009825850586e-06,0.0,0.0,1.1521377451717854,0.03125,0.020833333333333332
recorded,paired_recorded,3,counterfactual,0,go_to_door,145,0.6990472218085979,0.7434852176699145,-0.044437995257562604,0.6476430255791237,0.6660498166906422,0.6394965051157583,0.6866671875336453,0.7057181458649789,nan,2.5842184459324083e-07,0.6394962466939138,0.6394962466939138,0.999999574381207,2.711735718426863e-07,0.0,0.0,1.1538324417739079,0.03125,0.020474137931034482
recorded,paired_recorded,3,counterfactual,1,fetch,80,0.692822527140379,0.7359538845717907,-0.04313135712873191,0.6371182724833488,0.651412433758378,0.6284810904530749,0.6714735983039811,0.6871216993944229,nan,0.001326403567251987,0.6271546868858231,0.6271546868858231,0.9980004168584173,0.0014010659472812547,0.00078125,0.003125,1.1709213182330132,0.03125,0.020182291666666664
recorded,paired_recorded,3,counterfactual,2,go_to_object,150,0.6953710973262787,0.7403355765342713,-0.04496447943150997,0.6241689882675807,0.6341847644249599,0.6167290757235229,0.6777804983089439,0.6967051700262418,nan,1.3295332372063424e-07,0.6167289427701991,0.6167289427701991,0.9999997741275719,1.4258052180693426e-07,0.0,0.0,1.20451930363973,0.03125,0.020138888888888887
recorded,paired_recorded,3,counterfactual,3,put_near,80,0.7047521881759167,0.7524018466472626,-0.04764966098591685,0.6822348818182945,0.7180124498903752,0.6746326093611948,0.7125456927943636,0.7248837992486348,nan,1.5052897847729667e-06,0.67463110407141,0.67463110407141,0.9999977767382251,1.6474393715104617e-06,0.0,0.000390625,1.1521377451717854,0.03125,0.020833333333333332
recorded,paired_recorded,6,factual,0,go_to_door,27,0.7097502262504013,0.7570574835494712,-0.04730725550541171,0.647042022811042,0.6624985491787946,0.6312109989789862,0.6858600948892218,0.700825369476469,0.6312109989789862,5.44428636024062e-07,0.6312104545503502,0.6312104545503502,0.9999990958087118,6.216683615626287e-07,0.0,0.0011574074074074073,1.1019317154531125,0.03125,0.01273148148148148
recorded,paired_recorded,6,factual,1,fetch,16,0.6910674944519997,0.7327887564897537,-0.04172126390039921,0.6324872802942991,0.6452113594859838,0.6142738992188239,0.6707049320018503,0.6868015974945633,0.6142738992188239,0.00048271251609606643,0.6137911867027279,0.6137911867027279,0.9992485453991329,0.0005103725607189524,0.0,0.0,1.1025021933019161,0.03125,0.0126953125
recorded,paired_recorded,6,factual,2,go_to_object,26,0.7071938583484063,0.7577133064086621,-0.05051943717094568,0.6079141944646835,0.6125160982975593,0.5775925262126395,0.6730825827818071,0.6917131299674408,0.5775925262126395,2.931881731929284e-07,0.5775922330244663,0.5775922330244663,0.9999994801365388,3.6637356772327115e-07,0.0,0.027644230769230768,1.1426641986920283,0.03125,0.012620192307692308
recorded,paired_recorded,6,factual,3,put_near,16,0.6789720132946968,0.7173098139464855,-0.038337799604050815,0.6654323227703571,0.695478517562151,0.6466374270436721,0.6912254232214354,0.6985052434244293,0.6466374270436721,4.959021002171972e-06,0.6466324680226699,0.6466324680226699,0.9999922424635714,5.7349418929319995e-06,0.0,0.0078125,1.121348064392805,0.03125,0.013671875
recorded,paired_recorded,6,counterfactual,0,go_to_door,135,0.6999466878396493,0.7446169566225123,-0.04467026832754965,0.6390799182432669,0.6511075721846686,0.6214078143461822,0.6779755092130608,0.6934125734751314,nan,4.133438171786119e-07,0.621407401002365,0.621407401002365,0.9999992980173563,4.735488048439678e-07,0.0,0.0025462962962962965,1.1019317154531125,0.03125,0.01273148148148148
recorded,paired_recorded,6,counterfactual,1,fetch,80,0.692822527140379,0.7359538845717907,-0.04313135712873191,0.6335311610251665,0.6473983533680439,0.616055256724317,0.6737829845132202,0.690753046931397,nan,0.0013269997891023763,0.6147282569352147,0.6147282569352147,0.9979576967909154,0.0014018812427087468,0.00078125,0.003125,1.1025021933019161,0.03125,0.0126953125
recorded,paired_recorded,6,counterfactual,2,go_to_object,130,0.6960529199013343,0.7410827059012193,-0.04502978750432913,0.6068790291364377,0.6096745901382886,0.5844422462281805,0.6744563865236549,0.6935351005329032,nan,2.5238357338836254e-06,0.5844397223924467,0.5844397223924467,0.999995882877523,3.164471589246231e-06,0.0,0.013942307692307693,1.1426641986920283,0.03125,0.012620192307692308
recorded,paired_recorded,6,counterfactual,3,put_near,80,0.7047521881759167,0.7524018466472626,-0.04764966098591685,0.6771333932876586,0.711914849281311,0.657907987022526,0.7006138871064667,0.7074741753585861,nan,2.755175422139096e-06,0.6579052318471038,0.6579052318471038,0.9999957608435717,3.1868887769181954e-06,0.0,0.008984375,1.121348064392805,0.03125,0.013671875
recorded,paired_recorded,15,factual,0,go_to_door,9,0.697034564283159,0.7414370311631097,-0.04440246522426605,0.6142905155817667,0.6186159518029954,0.5916366419597795,0.6528054422819535,0.6743492591636803,0.4955255297890303,7.083850553994336e-07,0.5916359335747242,0.5916359335747242,0.9999987947879553,8.619092686975213e-07,0.0,0.003472222222222222,1.069040232234531,0.03125,0.006712962962962963
recorded,paired_recorded,15,factual,1,fetch,16,0.6910674944519997,0.7327887564897537,-0.04172126390039921,0.6175397895276546,0.6246716342866421,0.5699625051109454,0.6466397193129128,0.6624252913068821,0.5699625051109454,0.0005183235777819182,0.5694441815331633,0.5694441815331633,0.9989109795063049,0.0005841397170782692,0.0,0.02734375,1.048795573413372,0.03125,0.007552083333333333
recorded,paired_recorded,15,factual,2,go_to_object,21,0.7079571513902574,0.7586627318745568,-0.05070556717969123,0.5962383378119696,0.6028268791380382,0.5516812848492678,0.6549723385240448,0.674704387887017,0.5516812848492678,3.6330228944623466e-06,0.5516776518263732,0.5516776518263732,0.9999935083780132,6.136517674871725e-06,0.0,0.046130952380952384,1.0941995212009974,0.03125,0.005952380952380954
recorded,paired_recorded,15,factual,3,put_near,16,0.6789720132946968,0.7173098139464855,-0.038337799604050815,0.6322443224489689,0.6515120100229979,0.5994357914879078,0.6585511692949193,0.6695357569041307,0.5994357914879078,4.859718732192949e-05,0.5993871943005857,0.5993871943005857,0.9999012627839767,8.841446394791674e-05,0.0,0.025390625,1.0860636308789253,0.03125,0.0061197916666666675
recorded,paired_recorded,15,counterfactual,0,go_to_door,45,0.6869696325725979,0.7278968042797512,-0.040927174770169786,0.6050038946999444,0.605542551808887,0.5795447391856975,0.6433588312843659,0.6651075266656865,nan,5.282775107465014e-07,0.5795442109081866,0.5795442109081866,0.9999990784521354,6.522701672414162e-07,0.0,0.00625,1.069040232234531,0.03125,0.006712962962962961
recorded,paired_recorded,15,counterfactual,1,fetch,80,0.692822527140379,0.7359538845717907,-0.04313135712873191,0.6196670897305012,0.6283432971686125,0.5678486651942961,0.6509632648908847,0.6671323393723555,nan,0.001426210586148462,0.5664224546081476,0.5664224546081476,0.9967934062838666,0.00162015816496206,0.00078125,0.06171875,1.048795573413372,0.03125,0.0075520833333333325
recorded,paired_recorded,15,counterfactual,2,go_to_object,105,0.6968538397834414,0.7421981357392811,-0.04534429803135849,0.5973213550590334,0.6028799709819612,0.5612387160122452,0.658987052430163,0.678455741475126,nan,3.0850781355772683e-05,0.5612078652308894,0.5612078652308894,0.9999461531059594,4.9803564060030547e-05,0.0,0.027083333333333334,1.0941995212009974,0.03125,0.005952380952380952
recorded,paired_recorded,15,counterfactual,3,put_near,80,0.7047521881759167,0.7524018466472626,-0.04764966098591685,0.6433348909020424,0.6671760495752096,0.6085556963917312,0.6665549864586693,0.6774403403974442,nan,2.4998721000731897e-05,0.6085306976707305,0.6085306976707305,0.9999495162374279,4.559060724647068e-05,0.0,0.031640625,1.0860636308789253,0.03125,0.006119791666666666
