proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,3,factual,3,put_near,16,0.3833494074642658,0.38788463920354843,-0.004535237094387412,0.3874902091920376,0.39286307618021965,0.3839660819473512,0.3890680967742878,0.3913716870381927,0.3839660819473512,4.172634397050003e-06,0.38396190931295415,0.38396190931295415,0.9999893091621349,4.6260100545758576e-06,0.0,0.0,1.3106333389878273,0.03125,0.022135416666666664
recorded,paired_recorded,3,counterfactual,0,go_to_door,145,0.384116988757561,0.38880408920090775,-0.004687102100458638,0.38513657553442593,0.38993639021084225,0.3816842119181287,0.3858789897180788,0.388690459746119,nan,4.922009732206299e-07,0.3816837197171554,0.3816837197171554,0.9999986826235441,5.247444643038275e-07,0.0,0.0,1.300976286674368,0.03125,0.02334770114942529
recorded,paired_recorded,3,counterfactual,1,fetch,100,0.3833273565769196,0.3878145033121109,-0.004487148812040686,0.3853472751379013,0.39022831708192823,0.38173408931446323,0.38558498410963693,0.38792631186512955,nan,4.176195894917614e-07,0.3817336716948737,0.3817336716948737,0.9999988810797759,4.4404625230143326e-07,0.0,0.0,1.2872701019048691,0.03125,0.0234375
recorded,paired_recorded,3,counterfactual,2,go_to_object,150,0.3833201054732005,0.3877927142381668,-0.004472609957059224,0.3843467170000076,0.38895574351151785,0.38091512517107057,0.38456111568070556,0.38704062484895824,nan,1.6487500322864205e-07,0.38091496029606736,0.38091496029606736,0.9999995414719581,1.7601467915776918e-07,0.0,0.0,1.2439466694990793,0.03125,0.022916666666666665
recorded,paired_recorded,3,counterfactual,3,put_near,80,0.3832447737455368,0.3877445410937071,-0.004499768023379147,0.3874305564910173,0.3927937619388103,0.3838213208727549,0.3889042486884212,0.39118821906011203,nan,3.824259776206557e-06,0.3838174966129787,0.3838174966129787,0.9999901962365809,4.239251865900684e-06,0.0,0.0,1.3106333389878273,0.03125,0.022135416666666668
recorded,paired_recorded,6,factual,0,go_to_door,28,0.38545571693352293,0.3904885117496763,-0.005032791922401104,0.386016740330628,0.39098968569721493,0.37968735101516676,0.3847695303698929,0.38706514013424786,0.3459016374447082,3.496761390449479e-06,0.3796838542537762,0.3796838542537762,0.9999907041225544,4.433352536129373e-06,0.0,0.0,1.2283550330570765,0.03125,0.014322916666666668
recorded,paired_recorded,6,factual,1,fetch,20,0.3818348482251167,0.38589961379766463,-0.00406476748175919,0.3855129361152649,0.3903311938047409,0.378699880814088,0.3842994483001954,0.3875608327427815,0.378699880814088,3.852652615978321e-06,0.378696028161472,0.378696028161472,0.9999896891562976,4.7119403923545635e-06,0.0,0.0,1.228064975142479,0.03125,0.016406249999999997
recorded,paired_recorded,6,factual,2,go_to_object,26,0.38357065732662493,0.38814298235453093,-0.004572324526424591,0.38677462247701794,0.39195005137186784,0.37985183993786464,0.3852813939223738,0.38873200975741323,0.3434672253235247,5.422862799654328e-07,0.37985129765158476,0.37985129765158476,0.9999985499937567,6.486328952239371e-07,0.0,0.0,1.2057416874628801,0.03125,0.013221153846153846
recorded,paired_recorded,6,factual,3,put_near,16,0.3833494074642658,0.38788463920354843,-0.004535237094387412,0.3875425551086664,0.39289253391325474,0.38118973838033976,0.38794293886371023,0.39063630561522744,0.38118973838033976,4.6051818966133755e-06,0.38118513319844305,0.38118513319844305,0.9999879022548899,5.158564962748358e-06,0.0,0.0,1.2259432449936867,0.03125,0.016276041666666664
recorded,paired_recorded,6,counterfactual,0,go_to_door,140,0.38414863305432456,0.3888444336397307,-0.0046958018426916425,0.38529490934950966,0.39010557447160993,0.37899776414958736,0.3838893373903503,0.3861225978804118,nan,3.7353381980276555e-06,0.3789940288113894,0.3789940288113894,0.9999900540796928,4.752712750288879e-06,0.0,0.0,1.2283550330570765,0.03125,0.014322916666666668
recorded,paired_recorded,6,counterfactual,1,fetch,100,0.3833273565769196,0.3878145033121109,-0.004487148812040686,0.3865912726521492,0.3916639852523804,0.3797133220986214,0.3857029331618442,0.3891672304939632,nan,6.622367514158537e-06,0.3797066997311072,0.3797066997311072,0.9999823275918773,8.114942431198812e-06,0.0,0.0,1.228064975142479,0.03125,0.01640625
recorded,paired_recorded,6,counterfactual,2,go_to_object,130,0.3833456268677345,0.38782680951631987,-0.004481183579907968,0.38654668101897605,0.3916556076361583,0.37980267125161943,0.385131945280352,0.38846888598154267,nan,5.172706296529333e-07,0.3798021539809898,0.3798021539809898,0.9999986157214563,6.179276666419862e-07,0.0,0.0,1.2057416874628801,0.03125,0.013221153846153846
recorded,paired_recorded,6,counterfactual,3,put_near,80,0.3832447737455368,0.3877445410937071,-0.004499768023379147,0.38748964220285415,0.39282961972057817,0.3809776722232333,0.3876645611497423,0.3903717576140562,nan,4.240108676193255e-06,0.38097343211455714,0.38097343211455714,0.9999888556793521,4.7514196101161584e-06,0.0,0.0,1.2259432449936867,0.03125,0.016276041666666664
recorded,paired_recorded,15,factual,0,go_to_door,16,0.3853804860264063,0.3904114328324795,-0.005030947562772781,0.38662587478756905,0.3916543126106262,0.373732370596761,0.3797781249384183,0.3838208036933219,0.373732370596761,2.3507279082879643e-06,0.3737300198688528,0.3737300198688528,0.999993682800602,3.481711900121809e-06,0.0,0.0,1.1812942400574684,0.03125,0.007421875
recorded,paired_recorded,15,factual,1,fetch,19,0.38188204482982036,0.385964572429657,-0.004082529805600643,0.38567147129460383,0.39045755016176326,0.37270296431893957,0.3784199055028532,0.38158974752314023,0.32717664802753205,4.73245614995155e-06,0.3726982318627896,0.3726982318627896,0.9999871615581247,6.185254453552452e-06,0.0,0.0,1.1305411458015442,0.03125,0.007456140350877193
recorded,paired_recorded,15,factual,2,go_to_object,15,0.3835887591044108,0.38817037343978883,-0.0045816171914339066,0.3862235029538473,0.3912107527256012,0.37343227497932996,0.37926960356573447,0.38350984969943813,0.3157656076768804,3.877085810210335e-06,0.37342839789351967,0.37342839789351967,0.9999896131310302,5.882508078987788e-06,0.0,0.0,1.1440445979436238,0.03125,0.007083333333333333
recorded,paired_recorded,15,factual,3,put_near,16,0.3833494074642658,0.38788463920354843,-0.004535237094387412,0.3865749277174473,0.39158148504793644,0.37458431847503504,0.38043484552064066,0.38480410173672713,0.37458431847503504,6.079299046249956e-06,0.3745782391759888,0.3745782391759888,0.9999837978071262,7.569998558665247e-06,0.0,0.0,1.1346272826194763,0.03125,0.007421875
recorded,paired_recorded,15,counterfactual,0,go_to_door,80,0.38407815657556055,0.38876573741436005,-0.004687582445330918,0.38591338247060775,0.3907799758017063,0.3731232971623893,0.3789917651429809,0.3829737808726121,nan,2.3581227184238387e-06,0.37312093903967086,0.37312093903967086,0.9999936528929471,3.512633573166113e-06,0.0,0.0,1.1812942400574684,0.03125,0.007421875
recorded,paired_recorded,15,counterfactual,1,fetch,95,0.38338155056300915,0.3878884051975451,-0.004506857036367843,0.38668832684818066,0.3916978839196657,0.37359796682301893,0.37972612805033856,0.3831226079836298,nan,7.952850885090474e-06,0.37359001397213376,0.37359001397213376,0.9999784756358596,1.0319698191994432e-05,0.0,0.0,1.1305411458015442,0.03125,0.00745614035087719
recorded,paired_recorded,15,counterfactual,2,go_to_object,75,0.3833557407061259,0.3878487038612366,-0.004492964756985505,0.3860032045841217,0.3909294068813324,0.37354697464948633,0.37926519897450134,0.3834001358754084,nan,3.701612940203937e-06,0.37354327303654616,0.37354327303654616,0.9999900875143246,5.617916691562641e-06,0.0,0.0,1.1440445979436238,0.03125,0.007083333333333332
recorded,paired_recorded,15,counterfactual,3,put_near,80,0.3832447737455368,0.3877445410937071,-0.004499768023379147,0.38653223402798176,0.39151525162160394,0.37422436082310206,0.3800294934536236,0.3843764861848323,nan,5.654203885837909e-06,0.37421870661921613,0.37421870661921613,0.9999849159790031,7.0667026676574095e-06,0.0,0.0,1.1346272826194763,0.03125,0.007421875
